Time,[1:12],[1:13],[1:14],[1:15],[1:17],[1:19],[1:21],[1:22],[1:24],[1:25],[1:27],[1:30],[1:31],[1:33],[1:34],[1:36],[1:40],[1:60],[1:61],[1:62],[1:63],[1:68],[1:69],[1:70],[1:71],[1:72],[1:73],[1:74],[1:75],[1:76],[1:78],[1:79],[1:80],[1.182],[1.183],[1.193],[1.194],[1.195],[1.196],[1.197],[1.198],[1.200],[1.210],[3:18],[3:19],[3:21],[3:25],[5:0],[5:1],[5:18],[5:19],[5:21],[5:22],[5:24],[5:25],[5:27],[5:29],[5:36],[5:44],[5:46],[5:57],[5:63],[5:64],[5:65],[5:66],[5:68],[5:69],[5:70],[5:71],[5:74],[5:76],[5:77],[5:80],[5:81],[5.32],[5.33],[5.34],[5.35],[5.44],[5.45],[5.46],[5.120],[5.121],[5.122],[5.155],[5.157],[5.158],[6:5],[6:6],[6:8],[6:9],[6:10],[6:12],[9:0],[9:1],[9:2],[9:3],[9:4],[9:5],[9:6],[9:7],[9:8],[9:9],[9:10],[9:11],[9:12],[9:13],[9:14],[9:15],[9:16],[9:17],[9:22],[9:23],[9:24],[9:25],[9:26],[9:27],[9:28],[9:29],[9:30],[9:31],[9:32],[9:33],[9:34],[9:35],[9:36],[9:37],[9:38],[9:39],[9:41],[9:42],[9:43],[9:44],[9:45],[9:46],[9:47],[9:48],[9:49],[9:50],[9:51],[9:52],[9:53],[9:54],[9:55],[9:56],[9:57],[9:58],[9:60],[9:61],[9:62],[9:63],[9:64],[9:65],[9:66],[9:67],[9:68],[9:69],[9:70],[9:71],[9:73],[9:74],[9:75],[9:76],[9:77],[9:80],[9:81],[9.16],[9.17],[9.18],[9.19],[9.20],[9.21],[9.27],[9.29],[9.30],[9.31],[9.54],[9.55],[9.59],[9.70],[9.72],[9.73],[9.76],[9.77],[9.226],[10:0],[10:1],[10:2],[10:3],[10:4],[10:5],[10:6],[10:7],[10:22],[10:29],[10:30],[11:9],[11:10],[11:11],[11:12],[11:13],[11:14],[11:15],[11:16],[11:17],[11:18],[11:19],[11:20],[11:21],[11:22],[11:23],[11:24],[11:25],[11:26],[12:19],[12:20],[12:21],[12:22],[12:23],[12:24],[12:42],[12:43],[12:44],[12:53],[12:54],[12:55],[12:56],[12:57],[12:58],[12:59],[12:60],[12:61],[12:62],[12:63],[12:64],[12:65],[12:66],[12:67],[12:68],[12:69],[12:70],[12:71],[12:72],[12:73],[13:0],[17:0],[17:2],[17:3],[17:6],[17:7],[17:9],[17:12],[17:13],[17:14],[17:15],[17:16],[17:17],[17:18],[17:19],[17:20],[17:21],[17:28],[17:29],[17:30],[17:31],[17:33],[17:34],[17:35],[17:36],[17:47],[17:48],[17:49],[17:50],[17:52],[17:54],[17:56],[17:58],[17:59],[17:60],[17:61],[17:62],[17:63],[17:64],[17:65],[17:66],[17.16],[17.17],[17.18],[17.19],[17.28],[17.29],[17.30],[17.31],[17.35],[17.36],[17.37],[17.38],[17.59],[17.60],[21:0],[21:2],[21:3],[21:4],[21:6],[21:8],[21:9],[21:10],[21:12],[21:13],[21:14],[21:23],[21:25],[21:28],[21:29],[21:30],[21:31],[21:32],[21:33],[21:43],[21:44],[21:45],[21:46],[21:47],[21:48],[21:49],[21:50],[21:51],[21:52],[21:55],[21:56],[21:57],[21.8],[21.10],[21.11],[21.12],[21.14],[21.15],[21.102],[21.103],[21.125],[21.126],[21.184],[21.185],[21.186],[21.187],[22:3],[22:4],[22:5],[22:6],[22:7],[22:8],[22:9],[22:33],[22:34],[22:35],[9.101],OWS_OptBarMinSaleNr L2,OWS_LastBarMinSaleNr L2,[9.0],[9.1],[9.8],[9.2],[9.3],[9.4],[9.5],[9.6],[9.7],[9.9],[9.10],[9.11],[9.12],[9.13],[9.14],[9.15],[9.24],[9.25],[9.26],[9.32],[9.33],[9.34],[9.35],[9.36],[9.37],[9.38],[9.39],[9.40],[9.41],[9.42],[9.43],[9.44],[9.45],[9.46],[9.47],[9.23],[9.56],[11:27],[11:28],[5:41],[9.74],[9.206],[9.207],[21.89],[21.90],[6:3],[3:17],[1:59],[11:0],[1:16],[1:18],[1:20],[1:23],[1:26],[1:32],[1:11],[1:35],[5:17],[5:49],L2 bar temperature before TB,[21:21],BAR TEMPERATURE ON COOLING BED,Discharging Pyrometer,BACK END TEMP OF BILLET,FRONT END TEMP OF BILLET,"L1_PR2 Rolls closing/opening, sol.valve","L1_PR3 Rolls closing/opening, sol.valve",[1.221],Calibr speed for DCVAH L1,[5:51],L1 CVR BAR SPEED,L2 CVR BAR SPEED,L1_WB12_Input_PressureFilt_Q,L1_WB12_Out_PressureFilt_Q,L1_WB34_Input_PressureFilt_Q,L1_WB34_Out_PressureFilt_Q,L1_WB12_Actual Flow Rate_Q,L1_WB34_Actual Flow Rate_Q,L2_WB34_Input_PressureFilt_Q,L2_WB34_Output_PressureFilt_Q,L2_WB12_Input_PressureFilt_Q,L2_WB12 _ActualFlowRate_Q,L2_WB34_Actual FlowRate_Q,L2_WB12_Output_PressureFilt_Q,DCW_DEL_TEMP_TOP,ACTUAL NUMBERS OF QTB BOOTER PUMP RUNNING,[2:1],[3:14],WTP6_600LINE_DELIVERY FLOW,CB_Actual position
2025-07-20 09:28:20.007212,90.0,0.0,0.0,0.0,0.0,0.0,253.11111,2105.0,19.11111,2107.0,20.11111,0.0,2106.0,21.444445,115.0,-114.21875,19526.305,0.0,0.0,0.0,0.0,1160.6666,25.41111,26.722221,0.0,22.433334,-0.44444445,6125.222,235.66667,455.0,2.1111112,-1.8888888,2498.889,0,0,0,0,0,0,0,0,0,0,-100000.0,-100000.0,-1000.0,-99013.0,115.0,-90.0,24.0,2080.0,20.0,2073.5557,19.555555,2078.111,859.8889,31.555555,120.44444,114.74609,-115.27344,250.30382,0.0,0.1,0.0,0.0,27.38889,23.58889,0.5555556,-3.5444443,0.15777779,111.100006,17.0,2498.5557,27.022223,0,0,0,0,0,0,0,0,0,0,0,0,0,-100000.0,-100000.0,-1000.0,-327670.0,-98679.0,3365.0,1.0,1.4444444,0.7777778,1.7777778,1.0,1.5555556,9.777778,1.6666666,0.0,0.0,1.3333334,8.777778,1.3333334,0.0,1.5555556,3.2222223,2.0,0.7777778,45.0,1550.0,59.0,1376.5555,83.55556,1525.5555,112.0,1625.4445,148.0,1479.5555,192.77777,1576.0,237.22223,1180.8889,320.1111,1231.5555,0.0,0.0,0.0,0.0,369.0,605.44446,378.8889,582.6667,479.33334,753.1111,0.0,0.0,534.7778,600.3333,574.55554,646.55554,692.8889,963.8889,827.7778,996.0,6.0,129.45946,123.08333,128.64334,125.44821,127.23943,125.4763,126.1745,118.19728,103.22891,58.224396,27.324911,1099.7343,1050.0,1050.0,110.62408,130.17375,22.4,5.199994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4.2,1264.8672,24.19266,38.59087,34.170876,0.0,34.39087,24.222033,0.0,1589.7778,1590.5555,1.36,1.308,1.409,1.337,1.32,1.308,1.335,1.241,1.0,1.0,1.132,1.121,1.158,1.0,1.116,1.084,1.22,1.187,4.4444447,1156.5555,1911.6666,5.0,1171.0,1911.2222,402.1111,595.7778,92.0,211.55556,242.22223,218.44444,197.33333,219.0,198.0,267.77777,269.77777,0.0,0.0,393.55554,390.77777,380.66666,0.0,384.44446,614.6667,660.1111,660.0,15.248889,2.6666667,2370.0,700.0,4.633333,5.162222,5.98,2126.2222,2128.0,2098.7778,2099.111,2.0,3.0,3.0,3.0,4.6888885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.444443,33.444443,21.666666,34.77778,0.0,0.0,0.0,0.0,-0.21555555,-0.064444445,-0.024444444,-0.2111111,187.0,260.0,246.0,195.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3779297,115.0,344.61914,-270.0,45.0,45.0,146.02051,-270.0,141094.06,147983.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16999.223,0.66488886,2145.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327670.0,-7847.0,-327670.0,-327670.0,-327670.0,-327670.0,-10000000.0,141051.97,141089.25,147988.53,0,6.0,6.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.301,2.3,1.0683709,1,0,0,0,0,-327670.0,-327670.0,5.0,16.2,1000.0,0.0,1000.0,2106.0,2106.0,2106.0,900.0,-115.0,-900.0,-115.0,0.0,250.0,0.0,448.78397,1106.7822,1133.3445,0,0,0,20059.785,19796.951,835.0,819.0,13.243055,12.418209,13.243055,12.112655,438.29025,439.65277,13.253473,12.652779,13.253473,452.5257,457.5746,12.875,31.0,5.0,-327670.0,-327670.0,1909.0,359.67188
2025-07-20 09:28:20.057212,90.0,0.0,0.0,0.0,0.0,0.0,202.5,2106.0,19.0,2107.0,18.5,0.0,2111.0,21.5,115.0,-114.21875,19526.305,0.0,0.0,0.0,0.0,1507.0,25.05,27.25,0.0,22.150002,-0.5,6130.0,225.0,456.5,1.0,12.625,2500.375,0,0,0,0,0,0,0,0,0,0,-100000.0,-100000.0,-1000.0,-99013.0,115.0,-90.0,24.0,2080.625,20.0,2074.625,20.0,2079.0,859.25,27.875,239.125,114.74609,-115.27344,250.30382,0.0,0.1,0.0,0.0,27.425,23.8875,0.375,-1.2249999,0.14875,126.5875,17.0,2499.625,27.6375,0,0,0,0,0,0,0,0,0,0,0,0,0,-100000.0,-100000.0,-1000.0,-327670.0,-98679.0,3365.0,1.0,1.5,0.625,1.625,1.0,1.25,9.0,1.5,0.0,0.0,1.25,8.125,1.25,0.0,1.875,3.375,2.25,0.875,45.0,1550.5,59.0,1376.5,83.25,1524.75,112.0,1625.75,147.375,1479.0,192.75,1576.625,238.875,1187.5,319.625,1230.25,0.0,0.0,0.0,0.0,369.0,605.375,381.75,586.375,479.5,753.0,0.0,0.0,534.875,600.5,574.125,646.125,693.0,964.25,827.625,996.0,6.0,129.45946,123.07986,128.62238,125.44557,127.23943,125.475525,126.1745,118.20132,103.24698,58.224396,27.324911,1099.8198,1050.0,1050.0,110.62408,130.16821,22.4,5.199994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4.2,1264.9238,24.249369,38.59087,34.170876,0.0,34.39087,24.222033,0.0,1590.125,1590.625,1.36,1.308,1.409,1.337,1.32,1.308,1.335,1.241,1.0,1.0,1.132,1.121,1.158,1.0,1.116,1.084,1.22,1.187,4.25,1156.75,1912.25,5.0,1171.0,1911.25,402.25,594.5,92.0,212.5,243.75,216.75,194.75,219.625,195.625,281.75,269.125,0.0,0.0,385.125,396.375,381.5,0.0,392.625,615.125,662.625,660.375,15.04,2.625,2370.375,700.0,4.6899996,5.1724997,5.975,2127.375,2126.625,2098.625,2107.25,2.0,3.0,3.0,3.0,4.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.375,33.375,23.5,42.625,0.0,0.0,0.0,0.0,-0.16,-0.074999996,-0.0275,-0.0725,187.0,260.0,246.0,195.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3779297,115.0,344.61914,-270.0,45.0,45.0,65.08301,-270.0,141094.06,147983.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17006.0,0.52699995,2178.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327670.0,-7847.0,-327670.0,-327670.0,-327670.0,-327670.0,-10000000.0,141051.97,141089.25,147988.53,0,6.0,6.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.301,2.3,1.0683709,1,0,0,0,0,-327670.0,-327670.0,4.5,16.2,1000.0,0.0,1000.0,2106.0,2106.0,2106.0,900.0,-115.0,-900.0,-115.0,0.0,250.0,0.0,448.78397,1106.7822,1133.3445,0,0,0,20059.785,19796.951,835.0,819.0,13.243055,12.420138,13.243055,12.114584,438.37384,439.65277,13.253473,12.652779,13.253473,452.32928,457.51086,12.875,31.0,5.0,-327670.0,-327670.0,1909.0,359.67188
2025-07-20 09:28:20.107212,90.0,0.0,0.0,0.0,0.0,0.0,157.5,2106.5,20.0,2104.5,20.0,0.0,2106.0,21.5,115.0,-114.21875,19526.305,0.0,0.0,0.0,0.0,1649.0,25.099998,27.25,0.0,22.2,0.0,6128.0,234.0,454.0,-2.0,-1.5,2500.0,0,0,0,0,0,0,0,0,0,0,-100000.0,-100000.0,-1000.0,-99012.625,115.0,-90.0,24.0,2077.875,21.25,2079.375,20.0,2078.375,860.75,26.125,122.625,114.74609,-115.27344,250.30382,0.0,0.1,0.0,0.0,27.3125,23.5375,0.0,-0.46249998,0.18625,279.19998,17.0,2501.875,27.525,0,0,0,0,0,0,0,0,0,0,0,0,0,-100000.0,-100000.0,-1000.0,-327670.0,-98679.0,3365.0,1.0,1.625,0.75,1.875,1.0,1.75,8.5,2.0,0.0,0.0,1.375,8.375,1.0,0.0,1.5,4.0,1.875,1.0,45.0,1550.25,59.0,1376.375,83.25,1524.375,112.0,1625.5,147.0,1478.5,193.0,1576.375,240.25,1195.0,319.875,1230.5,0.0,0.0,0.0,0.0,369.0,605.375,383.5,588.875,479.625,753.75,0.0,0.0,534.75,600.75,574.0,646.0,692.625,963.625,827.625,996.0,6.0,129.45946,123.072914,128.62238,125.44217,127.23943,125.48252,126.1745,118.19801,103.22891,58.224396,27.324911,1099.7593,1050.0,1050.0,110.62408,130.16821,22.4,5.199994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4.2,1264.9742,24.299744,38.59087,34.170876,0.0,34.39087,24.222033,0.0,1590.0,1591.0,1.36,1.308,1.409,1.337,1.32,1.308,1.335,1.241,1.0,1.0,1.132,1.121,1.158,1.0,1.116,1.084,1.22,1.187,4.0,1157.125,1912.75,5.0,1171.0,1911.125,403.75,595.25,92.0,215.125,244.625,215.875,194.125,220.125,195.0,276.0,260.375,0.0,0.0,382.375,394.375,379.5,0.0,383.0,623.375,676.25,663.875,15.04,3.0,2370.625,700.0,4.68,5.165,5.985,2126.875,2125.75,2098.625,2103.625,2.0,3.0,3.0,3.0,4.6924996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,28.375,30.75,42.75,0.0,0.0,0.0,0.0,-0.215,-0.0725,-0.02,-0.105000004,187.0,260.0,246.0,195.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3779297,115.0,344.61914,-270.0,45.0,45.0,172.1997,-270.0,141094.06,147983.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17004.5,0.69275,2158.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327670.0,-7847.0,-327670.0,-327670.0,-327670.0,-327670.0,-10000000.0,141051.97,141089.25,147988.53,0,6.0,6.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.301,2.3,1.0683709,1,0,0,0,0,-327670.0,-327670.0,4.5,16.2,1000.0,0.0,1000.0,2106.0,2106.0,2106.0,900.0,-115.0,-900.0,-115.0,0.0,250.0,0.0,448.78397,1106.7822,1133.3445,0,0,0,20059.785,19796.951,835.0,819.0,13.243055,12.420138,13.243055,12.114584,438.37384,439.65277,13.253473,12.652779,13.253473,452.21643,457.48267,12.875,31.0,5.0,-327670.0,-327670.0,1909.0,359.67188
2025-07-20 09:28:20.157212,90.0,0.0,0.0,0.0,0.0,0.0,122.625,2107.25,20.0,2102.0,21.375,0.0,2101.0,21.375,115.0,-114.21875,19526.305,0.0,0.0,0.0,0.0,1479.875,24.9625,26.875,0.0,21.575,0.0,6130.25,233.875,435.625,-3.125,13.0,2499.5,0,0,0,0,0,0,0,0,0,0,-100000.0,-100000.0,-1000.0,-99012.375,115.0,-90.0,24.0,2076.0,21.75,2080.25,19.75,2078.5,860.25,27.5,131.875,114.74609,-115.27344,250.30382,0.0,0.1,0.0,0.0,26.5375,23.125,-0.625,0.037500016,0.14875,263.1,17.0,2499.25,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,-100000.0,-100000.0,-1000.0,-327670.0,-98679.0,3365.0,1.0,1.625,0.125,1.625,1.0,1.75,8.75,2.0,0.0,0.0,0.875,7.75,1.0,0.0,1.75,3.75,2.0,1.0,45.0,1550.0,59.0,1376.125,83.625,1524.5,112.0,1625.75,147.25,1479.0,193.0,1576.5,241.375,1200.625,319.625,1230.25,0.0,0.0,0.0,0.0,369.0,605.5,385.75,592.25,479.25,753.75,0.0,0.0,534.875,600.875,574.25,646.25,692.25,963.25,827.75,996.0,6.0,129.45946,123.08333,128.65033,125.44217,127.23943,125.48252,126.18121,118.19801,103.22891,58.224396,27.324911,1099.5604,1050.0,1050.0,110.62408,130.17444,22.4,5.199994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4.2,1265.022,24.347494,38.59087,34.170876,0.0,34.39087,24.222033,0.0,1589.75,1591.5,1.36,1.308,1.409,1.337,1.32,1.308,1.335,1.241,1.0,1.0,1.132,1.121,1.158,1.0,1.116,1.084,1.22,1.187,4.25,1157.25,1912.25,5.0,1170.75,1911.25,405.0,596.25,92.0,218.25,245.0,216.0,194.25,220.0,193.25,275.0,266.75,0.0,0.0,383.5,388.0,384.5,0.0,393.75,635.25,687.25,649.75,15.04,3.0,2369.5,700.0,4.5924997,5.1825,5.975,2126.75,2125.875,2098.75,2096.5,2.0,3.0,3.0,3.0,4.6899996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.125,30.5,30.125,32.5,0.0,0.0,0.0,0.0,-0.1875,-0.074999996,-0.0275,-0.175,187.0,260.0,246.0,195.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3779297,115.0,344.61914,-270.0,45.0,45.0,279.29443,-270.0,141094.06,147983.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16994.0,0.71825004,2126.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327670.0,-7847.0,-327670.0,-327670.0,-327670.0,-327670.0,-10000000.0,141051.97,141089.25,147988.53,0,6.0,6.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.301,2.3,1.0683709,1,0,0,0,0,-327670.0,-327670.0,4.375,16.2,1000.0,0.0,1000.0,2106.0,2106.0,2106.0,900.0,-115.0,-900.0,-115.0,0.0,250.0,0.0,448.78397,1106.7822,1133.3445,0,0,0,20059.785,19796.951,835.0,819.0,13.243055,12.420138,13.243055,12.114584,438.37384,439.65277,13.253473,12.652779,13.253473,452.21643,457.48267,12.875,31.0,5.0,-327670.0,-327670.0,1909.0,359.67188
2025-07-20 09:28:20.207212,90.0,0.0,0.0,0.0,0.0,0.0,214.125,2107.625,20.375,2105.75,19.875,0.0,2104.75,21.0,115.0,-114.21875,19526.305,0.0,0.0,0.0,0.0,1447.25,24.8875,26.9125,0.0,21.6125,0.0,6129.5,215.5,442.75,-0.125,3.125,2499.625,0,0,0,0,0,0,0,0,0,0,-100000.0,-100000.0,-1000.0,-99013.0,115.0,-90.0,24.0,2076.25,21.375,2078.0,19.125,2079.75,860.625,30.875,187.375,114.74609,-115.27344,250.30382,0.0,0.1,0.0,0.0,26.125,23.1875,-0.75,1.05,0.125,245.4125,17.0,2497.75,27.2375,0,0,0,0,0,0,0,0,0,0,0,0,0,-100000.0,-100000.0,-1000.0,-327670.0,-98679.0,3365.0,1.0,1.625,0.625,1.625,1.0,1.625,9.25,1.125,0.0,0.0,0.875,8.625,1.25,0.0,1.875,3.125,2.0,1.0,45.0,1550.375,59.0,1376.25,83.5,1525.125,112.0,1625.75,147.625,1479.375,193.0,1576.625,242.5,1206.75,319.625,1230.375,0.0,0.0,0.0,0.0,369.375,605.625,387.375,595.0,479.25,753.375,0.0,0.0,534.75,600.375,574.25,646.25,692.625,963.625,827.875,996.0,6.0,129.45946,123.08333,128.64685,125.44217,127.23943,125.48252,126.19128,118.207924,103.22891,58.224396,27.324911,1099.6555,1050.0,1050.0,110.62408,130.17444,22.4,5.199994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4.2,1265.0754,24.400993,38.59087,34.170876,0.0,34.39087,24.222033,0.0,1590.0,1591.0,1.36,1.308,1.409,1.337,1.32,1.308,1.335,1.241,1.0,1.0,1.132,1.121,1.158,1.0,1.116,1.084,1.22,1.187,4.25,1156.875,1911.875,5.0,1170.875,1911.5,401.875,600.0,92.0,214.625,245.125,219.625,198.625,221.5,194.25,280.5,275.25,0.0,0.0,379.375,388.875,381.75,0.0,392.0,618.125,690.625,649.75,15.04,3.0,2369.375,700.0,4.555,5.18,5.975,2126.75,2125.0,2098.75,2096.0,2.0,3.0,3.0,3.0,4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,31.0,30.5,32.0,0.0,0.0,0.0,0.0,-0.15,-0.07,-0.03,-0.2,187.0,260.0,246.0,195.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3779297,115.0,344.61914,-270.0,45.0,45.0,237.43103,-270.0,141094.06,147983.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17013.625,0.561,2135.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327670.0,-7847.0,-327670.0,-327670.0,-327670.0,-327670.0,-10000000.0,141051.97,141089.25,147988.53,0,6.0,6.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.301,2.3,1.0683709,1,0,0,0,0,-327670.0,-327670.0,4.375,16.2,1000.0,0.0,1000.0,2106.0,2106.0,2106.0,900.0,-115.0,-900.0,-115.0,0.0,250.0,0.0,448.78397,1106.7822,1133.3445,0,0,0,20059.785,19796.951,835.0,819.0,13.243055,12.420138,13.243055,12.115886,438.40204,439.62457,13.253473,12.652779,13.253473,452.21643,457.48267,12.875,31.0,5.0,-327670.0,-327670.0,1909.0,359.67188
2025-07-20 09:28:20.257212,90.0,0.0,0.0,0.0,0.0,0.0,177.0,2107.0,19.5,2111.5,18.5,0.0,2111.0,21.5,115.0,-114.21875,19526.305,0.0,0.0,0.0,0.0,1704.5,25.1,27.400002,0.0,22.3,0.0,6130.0,228.0,454.0,1.5,-15.0,2499.5,0,0,0,0,0,0,0,0,0,0,-100000.0,-100000.0,-1000.0,-99012.625,115.0,-90.0,24.0,2077.625,21.375,2078.375,19.0,2080.0,857.625,26.0,72.0,114.74609,-115.27344,250.30382,0.0,0.1,0.0,0.0,26.9125,24.825,-0.125,-1.5125,0.1425,181.2625,17.0,2499.375,27.5625,0,0,0,0,0,0,0,0,0,0,0,0,0,-100000.0,-100000.0,-1000.0,-327670.0,-98679.0,3365.0,1.0,1.625,0.625,1.75,1.0,1.75,9.625,1.125,0.0,0.0,1.0,8.625,1.375,0.0,2.125,3.625,1.75,1.0,45.0,1550.25,59.0,1376.375,83.125,1524.625,112.0,1626.125,147.625,1479.0,193.0,1575.875,243.75,1213.75,319.625,1230.375,0.0,0.0,0.0,0.0,369.375,605.375,389.625,598.875,479.625,753.25,0.0,0.0,534.875,600.5,574.0,646.0,692.625,963.625,828.0,996.0,6.0,129.45946,123.07986,128.63286,125.44217,127.23943,125.48252,126.194626,118.21452,103.22891,58.224396,27.324911,1099.6123,1050.0,1050.0,110.61916,130.16821,22.4,5.199994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4.2,1265.125,24.450493,38.59087,34.170876,0.0,34.39087,24.222033,0.0,1589.875,1590.375,1.36,1.308,1.409,1.337,1.32,1.308,1.335,1.241,1.0,1.0,1.132,1.121,1.158,1.0,1.116,1.084,1.22,1.187,4.0,1156.875,1912.375,5.0,1171.0,1911.25,400.625,596.125,92.0,212.625,247.125,219.0,198.625,222.25,197.5,269.875,270.625,0.0,0.0,379.0,387.375,381.875,0.0,387.0,615.0,681.5,651.875,15.04,3.0,2370.375,700.0,4.6275,5.1775,5.9725,2125.5,2127.375,2099.625,2100.5,2.0,3.0,3.0,3.0,4.7025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.375,31.375,26.5,28.625,0.0,0.0,0.0,0.0,-0.21000001,-0.07,-0.0275,-0.114999995,187.0,260.0,246.0,195.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3779297,115.0,344.61914,-270.0,45.0,45.0,124.73328,-270.0,141094.06,147983.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17037.875,0.575875,2176.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327670.0,-7847.0,-327670.0,-327670.0,-327670.0,-327670.0,-10000000.0,141051.97,141089.25,147988.53,0,6.0,6.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.301,2.3,1.0683709,1,0,0,0,0,-327670.0,-327670.0,4.5,16.2,1000.0,0.0,1000.0,2106.0,2106.0,2106.0,900.0,-115.0,-900.0,-115.0,0.0,250.0,0.0,448.78397,1106.7822,1133.3445,0,0,0,20059.785,19796.951,835.0,819.0,13.243055,12.420138,13.243055,12.118055,438.44907,439.57755,13.253473,12.653646,13.253473,452.21643,457.48267,12.875868,31.0,5.0,-327670.0,-327670.0,1909.0,359.67188
