Time,[1:12],[1:13],[1:14],[1:15],[1:17],[1:19],[1:21],[1:22],[1:24],[1:25],[1:27],[1:30],[1:31],[1:33],[1:34],[1:36],[1:40],[1:60],[1:61],[1:62],[1:63],[1:68],[1:69],[1:70],[1:71],[1:72],[1:73],[1:74],[1:75],[1:76],[1:78],[1:79],[1:80],[1.182],[1.183],[1.193],[1.194],[1.195],[1.196],[1.197],[1.198],[1.200],[1.210],[3:18],[3:19],[3:21],[3:25],[5:0],[5:1],[5:18],[5:19],[5:21],[5:22],[5:24],[5:25],[5:27],[5:29],[5:36],[5:44],[5:46],[5:57],[5:63],[5:64],[5:65],[5:66],[5:68],[5:69],[5:70],[5:71],[5:74],[5:76],[5:77],[5:80],[5:81],[5.32],[5.33],[5.34],[5.35],[5.44],[5.45],[5.46],[5.120],[5.121],[5.122],[5.155],[5.157],[5.158],[6:5],[6:6],[6:8],[6:9],[6:10],[6:12],[9:0],[9:1],[9:2],[9:3],[9:4],[9:5],[9:6],[9:7],[9:8],[9:9],[9:10],[9:11],[9:12],[9:13],[9:14],[9:15],[9:16],[9:17],[9:22],[9:23],[9:24],[9:25],[9:26],[9:27],[9:28],[9:29],[9:30],[9:31],[9:32],[9:33],[9:34],[9:35],[9:36],[9:37],[9:38],[9:39],[9:41],[9:42],[9:43],[9:44],[9:45],[9:46],[9:47],[9:48],[9:49],[9:50],[9:51],[9:52],[9:53],[9:54],[9:55],[9:56],[9:57],[9:58],[9:60],[9:61],[9:62],[9:63],[9:64],[9:65],[9:66],[9:67],[9:68],[9:69],[9:70],[9:71],[9:73],[9:74],[9:75],[9:76],[9:77],[9:80],[9:81],[9.16],[9.17],[9.18],[9.19],[9.20],[9.21],[9.27],[9.29],[9.30],[9.31],[9.54],[9.55],[9.59],[9.70],[9.72],[9.73],[9.76],[9.77],[9.226],[10:0],[10:1],[10:2],[10:3],[10:4],[10:5],[10:6],[10:7],[10:22],[10:29],[10:30],[11:9],[11:10],[11:11],[11:12],[11:13],[11:14],[11:15],[11:16],[11:17],[11:18],[11:19],[11:20],[11:21],[11:22],[11:23],[11:24],[11:25],[11:26],[12:19],[12:20],[12:21],[12:22],[12:23],[12:24],[12:42],[12:43],[12:44],[12:53],[12:54],[12:55],[12:56],[12:57],[12:58],[12:59],[12:60],[12:61],[12:62],[12:63],[12:64],[12:65],[12:66],[12:67],[12:68],[12:69],[12:70],[12:71],[12:72],[12:73],[13:0],[17:0],[17:2],[17:3],[17:6],[17:7],[17:9],[17:12],[17:13],[17:14],[17:15],[17:16],[17:17],[17:18],[17:19],[17:20],[17:21],[17:28],[17:29],[17:30],[17:31],[17:33],[17:34],[17:35],[17:36],[17:47],[17:48],[17:49],[17:50],[17:52],[17:54],[17:56],[17:58],[17:59],[17:60],[17:61],[17:62],[17:63],[17:64],[17:65],[17:66],[17.16],[17.17],[17.18],[17.19],[17.28],[17.29],[17.30],[17.31],[17.35],[17.36],[17.37],[17.38],[17.59],[17.60],[21:0],[21:2],[21:3],[21:4],[21:6],[21:8],[21:9],[21:10],[21:12],[21:13],[21:14],[21:23],[21:25],[21:28],[21:29],[21:30],[21:31],[21:32],[21:33],[21:43],[21:44],[21:45],[21:46],[21:47],[21:48],[21:49],[21:50],[21:51],[21:52],[21:55],[21:56],[21:57],[21.8],[21.10],[21.11],[21.12],[21.14],[21.15],[21.102],[21.103],[21.125],[21.126],[21.184],[21.185],[21.186],[21.187],[22:3],[22:4],[22:5],[22:6],[22:7],[22:8],[22:9],[22:33],[22:34],[22:35],[9.101],OWS_OptBarMinSaleNr L2,OWS_LastBarMinSaleNr L2,[9.0],[9.1],[9.8],[9.2],[9.3],[9.4],[9.5],[9.6],[9.7],[9.9],[9.10],[9.11],[9.12],[9.13],[9.14],[9.15],[9.24],[9.25],[9.26],[9.32],[9.33],[9.34],[9.35],[9.36],[9.37],[9.38],[9.39],[9.40],[9.41],[9.42],[9.43],[9.44],[9.45],[9.46],[9.47],[9.23],[9.56],[11:27],[11:28],[5:41],[9.74],[9.206],[9.207],[21.89],[21.90],[6:3],[3:17],[1:59],[11:0],[1:16],[1:18],[1:20],[1:23],[1:26],[1:32],[1:11],[1:35],[5:17],[5:49],L2 bar temperature before TB,[21:21],BAR TEMPERATURE ON COOLING BED,Discharging Pyrometer,BACK END TEMP OF BILLET,FRONT END TEMP OF BILLET,"L1_PR2 Rolls closing/opening, sol.valve","L1_PR3 Rolls closing/opening, sol.valve",[1.221],Calibr speed for DCVAH L1,[5:51],L1 CVR BAR SPEED,L2 CVR BAR SPEED,L1_WB12_Input_PressureFilt_Q,L1_WB12_Out_PressureFilt_Q,L1_WB34_Input_PressureFilt_Q,L1_WB34_Out_PressureFilt_Q,L1_WB12_Actual Flow Rate_Q,L1_WB34_Actual Flow Rate_Q,L2_WB34_Input_PressureFilt_Q,L2_WB34_Output_PressureFilt_Q,L2_WB12_Input_PressureFilt_Q,L2_WB12 _ActualFlowRate_Q,L2_WB34_Actual FlowRate_Q,L2_WB12_Output_PressureFilt_Q,DCW_DEL_TEMP_TOP,ACTUAL NUMBERS OF QTB BOOTER PUMP RUNNING,[2:1],[3:14],WTP6_600LINE_DELIVERY FLOW,CB_Actual position
2025-07-17 15:31:20.026343,90.0,0.0,0.0,0.0,0.0,0.0,57.333332,2060.3333,366.0,2111.3333,411.0,0.0,2088.3333,460.0,115.0,115.600586,20024.574,3.7,3.9,4.6,0.0,821.0,55.86667,61.433334,0.0,21.966665,0.0,6166.6665,235.0,444.33334,25.666666,-13.0,1537.3334,1,1,1,1,1,1,1,1,1,1,377500.0,37416.833333333336,288876.0,186768.0,115.0,-89.666664,366.0,2071.0,410.0,2063.3333,461.0,2078.3333,866.6667,27.666666,253.66667,115.03906,115.43945,378.3637,0.0,4.0,4.6,0.0,62.466667,22.4,0.33333334,-0.033333343,-0.49666664,222.66666,22.0,2498.3333,68.799995,1,1,0,1,1,1,1,1,1,1,0,0,1,368683.6666666667,32226.666666666668,290841.3333333333,194544.66666666666,184696.33333333334,2034.0,31.0,30.0,43.166668,34.666668,41.0,46.5,66.333336,0.6666667,0.0,0.0,-0.16666667,39.166668,47.833332,0.0,33.666668,42.333332,50.166668,33.0,45.0,1547.8334,59.0,1371.5,83.0,1518.5,110.333336,1608.8334,146.0,1658.5,189.0,1433.8334,249.5,1242.5,321.33334,1236.5,0.0,0.0,0.0,0.0,362.5,599.0,391.83334,602.3333,459.33334,721.8333,0.0,0.0,514.6667,625.3333,558.3333,588.0,685.1667,953.8333,812.0,977.3333,6.0,129.45946,123.05556,3.3613026,33.723354,0.0,23.692307,21.199106,22.371836,21.702808,58.224396,27.324911,1053.2623,1050.0,1050.0,27.564293,26.126686,22.4,21.498983,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,5.0,4.9659967,34.368366,38.882893,19.102497,19.0,33.882893,24.222033,0.0,1520.6666,1589.5,1.36,1.307,1.409,1.329,1.324,1.292,1.34,1.245,1.0,1.0,1.145,1.104,1.156,1.0,1.119,1.085,1.224,1.185,47.833332,1050.0,1891.5,47.0,1059.5,1893.8334,495.16666,718.8333,94.0,382.66666,365.33334,486.16666,425.83334,499.5,497.33334,619.3333,268.16666,0.0,0.0,381.0,491.33334,544.3333,0.0,471.5,882.3333,1298.8334,1299.6666,23.970001,-1.0,747.8333,700.0,-25.83,-30.18,6.68,774.5,2149.5,2126.5,814.0,2.0,3.0,359.0,3.0,5.64,560.0,0.0,560.0,0.0,32768.484,0.0,0.0,28998.555,0.0,33782.85,38058.508,0.0,-469.5,38.0,29.0,-378.5,-1.989,0.0,0.0,0.0,-4.88,-5.9300003,-5.96,-6.31,240.0,242.0,246.0,244.0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3779297,115.0,90.0,-270.0,45.0,45.0,289.46777,-270.0,141094.06,147983.12,0.0,-18.333334,-111.666664,123.600006,6.3333335,302.5,0.0,0.0,16470.334,2.0697498,2137.3333,0,0,0,0,1,1,1,0,0,1,0,0,1,1,4778.333333333333,-7137.0,-327670.0,-5901.5,-327670.0,-327670.0,-10000000.0,141051.97,141089.25,147988.53,1,6.0,6.0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2.333,2.335,1.0598345,1,1,1,0,0,327670.0,327670.0,4.6666665,16.2,1000.0,0.0,1000.0,2129.0,2129.0,2129.0,900.0,115.0,-900.0,115.0,195.66667,1032.8334,0.0,1075.3148,1169.5901,1146.227,1,1,0,20275.375,20066.496,841.0,824.0,13.670139,12.760417,13.670139,12.71875,410.61343,443.86575,13.680555,13.15625,13.680555,458.98727,425.28357,13.284722,29.9,5.0,198706.16666666666,-327670.0,1861.0,231.29297
2025-07-17 15:31:20.076343,90.0,0.0,0.0,0.0,0.0,0.0,111.0,2061.4546,366.0,2109.182,411.0,0.0,2089.0908,460.0,115.0,115.583275,20024.787,3.7,3.9,4.6,0.0,1268.2727,55.881817,61.21818,0.0,22.336363,0.0,6169.5454,229.54546,439.18182,25.09091,1.0909091,1489.4546,1,1,1,1,1,1,1,1,1,1,377922.7272727273,37839.181818181816,288453.2727272727,186345.27272727274,115.0,-89.454544,366.0,2070.5454,410.0,2062.2727,461.0,2079.6365,865.0909,26.727272,171.36363,115.02575,115.43945,330.8574,0.0,4.0,4.6,0.0,62.245457,23.418182,0.18181819,-0.8545455,-0.52181816,170.45454,22.0,2499.0908,68.663635,1,1,0,1,1,1,1,1,1,1,0,1,1,369127.63636363635,32670.636363636364,290397.36363636365,194726.72727272726,184252.36363636365,2034.0,31.0,30.0,43.090908,34.545456,41.0,46.545456,66.27273,0.6363636,0.0,0.0,0.27272728,37.909092,46.81818,0.0,33.0,42.18182,50.454544,33.18182,45.0,1548.0,59.0,1371.4546,83.0,1518.6364,110.36364,1608.909,146.0,1659.091,189.0,1433.8182,249.63637,1242.909,321.45456,1236.909,0.0,0.0,0.0,0.0,362.27274,598.63635,392.0,602.63635,459.45456,721.9091,0.0,0.0,515.1818,625.7273,558.5455,588.1818,685.0,953.63635,812.0,977.36365,6.0,129.45454,123.05556,3.453272,33.748917,0.0,23.682137,21.181208,22.436243,21.66922,58.224396,27.324911,1063.9517,1050.0,1050.0,27.57025,26.161425,22.4,21.498983,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,5.0,4.9659967,34.39523,38.882893,19.12936,19.0,33.882893,24.222033,0.0,1538.3636,1589.5454,1.36,1.307,1.409,1.329,1.324,1.292,1.34,1.245,1.0,1.0,1.145,1.104,1.156,1.0,1.119,1.085,1.224,1.185,47.727272,1049.7273,1891.2727,47.0,1059.5454,1893.7273,496.36365,721.1818,94.0,380.63635,364.18182,486.72726,424.9091,499.9091,494.54544,615.63635,268.9091,0.0,0.0,381.0909,486.36365,539.4545,0.0,467.54544,888.2727,1300.3636,1299.7273,24.012728,-1.0,748.8182,700.0,-26.989092,-31.27091,6.670909,723.2727,2149.2727,2127.0,765.8182,2.0,3.0,359.0,3.0,5.632727,560.0,0.0,560.0,0.0,33242.78,0.0,0.0,29170.857,0.0,33940.54,31359.979,0.0,-451.18182,36.0,22.363636,-399.81818,-1.0849091,0.0,0.0,0.0,-4.9672728,-5.978182,-5.9436364,-6.358182,240.0,242.0,246.0,244.0,0,0,0,1,0,1,1,1,1,0,0,1,0,1,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3779297,115.0,90.0,-270.0,45.0,45.0,175.92906,-270.0,141094.06,147983.12,0.0,-10.0,-104.09091,123.145454,9.363636,303.18182,0.0,0.0,16400.637,3.3930454,2158.5454,0,0,0,0,1,1,1,0,0,1,0,0,1,1,4820.0,-7137.0,-327670.0,-5816.272727272727,-327670.0,-327670.0,-10000000.0,141051.97,141089.25,147988.53,1,6.0,6.0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2.333,2.335,1.0598345,1,1,1,0,0,327670.0,327670.0,4.3636365,16.2,1000.0,0.0,1000.0,2129.0,2129.0,2129.0,900.0,115.0,-900.0,115.0,106.72727,1032.4546,0.0,1075.3148,1169.5901,1146.227,1,1,0,20274.588,20066.496,841.0,824.0,13.669824,12.760417,13.669824,12.71875,410.61343,443.8726,13.680555,13.15625,13.680555,458.98727,425.28357,13.284722,29.9,5.0,198911.45454545456,-327670.0,1861.0,234.44238
2025-07-17 15:31:20.126343,90.0,0.0,0.0,0.0,0.0,0.0,238.2,2062.4,366.0,2111.8,411.0,0.0,2092.0,460.0,115.0,115.54492,20021.867,3.7,3.9,4.6,0.0,1257.0,56.1,61.48,0.0,21.74,0.0,6171.0,219.0,437.0,23.2,120.0,1480.0,1,1,1,1,1,1,1,1,1,1,378987.5,38903.5,287388.5,185280.5,115.0,-89.4,366.0,2070.0,410.0,2064.4,461.0,2083.6,864.4,27.4,138.0,115.02295,115.43945,273.84982,0.0,4.0,4.6,0.0,62.06,24.18,0.0,-1.5,-0.52599996,136.58,22.0,2500.9,68.6,1,1,1,1,1,1,1,1,1,1,0,1,1,370192.2,33735.2,289332.8,195163.6,183187.8,2034.0,31.0,30.0,43.0,34.6,40.6,46.2,66.2,0.8,0.0,0.0,0.6,37.8,46.8,0.0,33.4,42.0,50.6,33.2,45.0,1548.4,59.0,1371.4,83.0,1518.6,110.2,1608.6,146.0,1659.2,189.0,1434.2,249.8,1243.4,321.4,1237.2,0.0,0.0,0.0,0.0,361.8,598.0,391.8,602.4,459.2,721.4,0.0,0.0,515.2,625.6,558.6,588.2,685.0,953.6,812.0,977.4,6.0,129.45406,123.06111,6.813985,33.774147,0.0,23.765034,21.181206,22.550495,21.696384,58.224396,27.324911,1084.3318,1050.0,1050.0,27.542015,26.218065,22.4,21.498983,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,5.0,4.9659967,34.452763,38.882893,19.186895,19.0,33.882893,24.222033,0.0,1569.2,1589.3,1.36,1.307,1.409,1.329,1.324,1.292,1.34,1.245,1.0,1.0,1.145,1.104,1.156,1.0,1.119,1.085,1.224,1.185,47.6,1049.6,1891.0,47.0,1059.6,1893.6,496.6,721.6,94.0,377.8,365.6,486.0,423.8,499.8,490.6,623.0,265.4,0.0,0.0,381.4,487.4,541.2,0.0,473.2,883.0,1295.8,1298.0,24.064001,-1.0,749.6,700.0,-29.550001,-33.694,6.634,613.0,2149.4,2127.1,666.1,2.0,3.0,359.0,3.0,5.59,560.0,0.0,560.0,0.0,34293.53,0.0,0.0,29528.254,0.0,34265.6,11660.871,0.0,-429.1,32.2,19.8,-446.4,0.4797,0.0,0.0,0.046800002,-5.094,-6.034,-5.854,-6.234,240.0,242.0,246.0,244.0,0,0,0,1,0,1,1,1,1,0,0,1,0,1,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3779297,115.0,90.0,-270.0,45.0,45.0,93.62549,-270.0,141094.06,147983.12,0.0,0.0,-95.0,122.649994,11.5,303.95,0.0,0.0,16405.0,3.26825,2230.5,0,0,0,0,1,1,1,0,0,1,0,0,1,1,4914.0,-7137.0,-327670.0,-5624.0,-327670.0,-327670.0,-10000000.0,141051.97,141089.25,147988.53,1,6.0,6.0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2.333,2.335,1.0598345,1,1,1,0,0,327670.0,327670.0,4.0,16.2,1000.0,0.0,1000.0,2129.0,2129.0,2129.0,900.0,115.0,-900.0,115.0,0.0,1032.0,0.0,1075.3148,1169.5901,1146.227,1,1,0,20273.643,20066.496,841.0,824.0,13.668056,12.760417,13.668056,12.71875,410.61343,443.9109,13.680555,13.154514,13.680555,459.0249,425.24594,13.286459,29.9,5.0,199359.4,-327670.0,1861.0,241.4294
2025-07-17 15:31:20.176343,90.0,0.0,0.0,0.0,0.0,0.0,185.0,2064.5,366.0,2108.0,411.0,0.0,2090.0,460.0,115.0,115.57129,20021.523,3.7,3.9,4.6,0.0,1653.5,56.3,62.4,0.0,22.25,-0.5,6171.0,235.5,439.5,23.5,122.5,1577.0,1,1,1,1,1,1,1,1,1,1,380051.5,39968.0,286324.5,184216.5,115.0,-89.4,366.0,2070.0,410.0,2073.1,461.0,2086.1,864.4,24.9,210.3,115.02734,115.43945,273.84982,0.0,4.0,4.6,0.0,61.96,23.93,0.1,-0.67,-0.515,126.42,22.0,2500.9,68.84,1,1,1,1,1,1,1,1,1,1,0,1,1,371275.8,34818.8,288249.2,195608.7,182104.2,2034.0,31.0,30.0,43.0,34.7,40.1,46.4,65.9,2.0,0.0,0.0,0.9,37.6,47.3,0.0,32.7,41.5,50.0,33.0,45.0,1548.5,59.0,1371.4,83.0,1518.6,110.2,1608.5,146.0,1658.5,189.0,1434.1,249.9,1243.5,321.4,1237.7,0.0,0.0,0.0,0.0,361.6,597.7,391.9,602.3,458.6,720.8,0.0,0.0,515.0,625.7,558.7,588.3,685.3,953.8,812.0,977.4,6.0,129.45946,123.06111,62.63776,33.85578,0.0,23.843357,21.433554,22.642904,21.85542,58.224396,27.324911,1093.1505,1050.0,1050.0,27.567568,26.210588,22.4,21.498983,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,5.0,4.9659967,34.50376,38.882893,19.237896,19.0,33.882893,24.222033,0.0,1580.7,1589.0,1.36,1.307,1.409,1.329,1.324,1.292,1.34,1.245,1.0,1.0,1.145,1.104,1.156,1.0,1.119,1.085,1.224,1.185,47.7,1049.8,1891.3,46.9,1059.5,1893.5,493.6,719.6,94.0,378.7,368.8,487.9,425.7,496.2,491.7,635.8,260.1,0.0,0.0,379.3,489.3,545.5,0.0,469.5,871.2,1297.2,1292.0,23.782,-1.0,748.6,700.0,-32.064,-35.792,6.574,513.7,2149.7,2127.4,564.7,2.0,3.0,359.0,3.0,5.534,560.0,0.0,560.0,0.0,20925.273,0.0,0.0,29823.72,0.0,34532.78,0.0,0.0,-308.8,34.4,26.9,-413.8,2.4219,-0.4875,0.0,-0.3276,-5.318,-6.1019998,-6.016,-5.926,240.0,242.0,246.0,244.0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3779297,115.0,90.0,-270.0,45.0,45.0,195.5039,-270.0,141094.06,147983.12,0.0,0.0,-93.8,122.38,10.0,301.74,0.0,0.0,16497.0,1.6133001,2232.2,0,0,0,0,1,1,1,0,0,1,0,0,1,1,5005.0,-7137.0,-327670.0,-5438.0,-327670.0,-327670.0,-10000000.0,141051.97,141089.25,147988.53,1,6.0,6.0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2.333,2.335,1.0598345,1,1,1,0,0,327670.0,327670.0,4.5,16.2,1000.0,0.0,1000.0,2129.0,2129.0,2129.0,900.0,115.0,-900.0,115.0,0.0,1032.0,0.0,1075.3148,1169.5901,1146.227,1,1,0,20273.643,20066.496,841.0,824.0,13.666666,12.760417,13.666666,12.71875,410.61343,443.94098,13.680555,13.152778,13.680555,459.07,425.19327,13.2878475,29.9,5.0,199771.5,-327670.0,1861.0,248.35811
2025-07-17 15:31:20.226343,90.0,0.0,0.0,0.0,0.0,0.0,140.0,2065.5,366.0,2098.5,411.0,0.0,2086.5,460.0,115.0,115.615234,20028.299,3.7,3.9,4.6,0.0,1912.0,56.15,62.699997,0.0,22.15,-0.5,6171.0,233.0,435.5,27.0,11.0,1562.0,1,1,1,1,1,1,1,1,1,1,381044.8,40961.4,285331.2,183223.2,115.0,-89.4,366.0,2070.0,410.0,2078.8,461.0,2087.2,864.2,23.2,146.4,115.02734,115.43945,273.84982,0.0,4.0,4.6,0.0,61.74,23.119999,0.4,0.68,-0.538,123.8,22.0,2499.4,68.74,1,1,1,1,1,1,1,1,1,1,0,1,1,372319.1,35862.1,287205.9,196037.2,181060.9,2034.0,31.0,30.0,43.0,34.6,40.2,46.5,65.6,1.8,0.0,0.0,0.9,36.0,47.0,0.0,32.2,41.1,50.1,33.3,45.0,1548.3,59.0,1371.5,83.0,1518.6,110.4,1608.9,146.0,1658.4,189.0,1434.2,250.2,1244.7,321.6,1238.1,0.0,0.0,0.0,0.0,361.5,597.5,391.7,601.7,458.4,720.6,0.0,0.0,514.5,625.4,558.6,588.3,685.0,953.6,812.0,977.4,6.0,129.45676,123.05556,121.93006,33.915646,0.0,23.834967,21.481876,22.679869,21.891565,58.224396,27.324911,1094.9557,1050.0,1050.0,27.56167,26.238003,22.4,21.498983,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,5.0,4.9659967,34.55336,38.882893,19.287495,19.0,33.882893,24.222033,0.0,1583.2,1588.7,1.36,1.307,1.409,1.329,1.324,1.292,1.34,1.245,1.0,1.0,1.145,1.104,1.156,1.0,1.119,1.085,1.224,1.185,47.4,1050.0,1891.7,46.5,1059.5,1893.5,494.3,719.1,94.0,379.5,366.7,486.9,423.9,494.6,495.5,621.8,263.8,0.0,0.0,381.0,481.3,543.7,0.0,466.7,876.8,1297.3,1289.1,23.5,-1.0,748.5,700.0,-33.510002,-36.508,6.52,450.7,2150.6,2128.0,478.0,2.0,3.0,359.0,3.0,5.488,560.0,0.0,560.0,0.0,3537.7117,0.0,0.0,30066.523,0.0,34758.684,0.0,0.0,-76.6,30.4,28.2,-184.8,1.9422,-1.4625,0.0,-0.36270002,-5.838,-6.124,-6.412,-5.9579997,240.0,242.0,246.0,244.0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3779297,115.0,90.0,-270.0,45.0,45.0,180.09229,-270.0,141094.06,147983.12,0.0,0.6,-89.0,122.82,10.9,300.3,0.0,0.0,16502.0,1.80795,2161.5,0,0,0,0,1,1,1,0,0,1,0,0,1,1,5109.0,-7137.0,-327670.0,-5225.2,-327670.0,-327670.0,-10000000.0,141051.97,141089.25,147988.53,1,6.0,6.0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2.333,2.335,1.0598345,1,1,1,0,0,327670.0,327670.0,4.5,16.2,1000.0,0.0,1000.0,2129.0,2129.0,2129.0,900.0,115.0,-900.0,115.0,0.0,1032.0,0.0,1075.3148,1169.5901,1146.227,1,1,0,20273.643,20066.496,841.0,824.0,13.666666,12.75868,13.666666,12.71875,410.65106,443.97858,13.680555,13.152778,13.680555,459.10764,425.11804,13.286111,29.9,5.0,200184.0,-327670.0,1861.0,254.48204
2025-07-17 15:31:20.276343,90.0,0.0,0.0,0.0,0.0,0.0,282.5,2064.5,366.0,2108.0,411.5,0.0,2087.5,460.0,115.0,115.63721,20027.2,3.7,3.9,4.6,0.0,2162.0,56.05,62.6,0.0,21.25,-0.5,6164.5,229.5,444.5,26.5,5.5,1404.5,1,1,1,1,1,1,1,1,1,1,382058.5,41975.0,284317.5,182209.5,115.0,-89.4,366.0,2070.0,410.0,2077.1,461.0,2088.1,863.9,25.7,121.3,115.02295,115.43945,273.91058,0.0,4.0,4.6,0.0,61.95,23.18,0.2,1.6,-0.54899997,119.28,22.0,2498.1,68.36,1,1,0,1,1,1,1,1,1,1,0,1,1,373262.1,36805.1,286262.9,196424.1,180117.9,2034.0,31.0,30.0,43.3,34.7,40.2,45.6,65.7,1.3,0.0,0.0,1.0,30.8,48.1,0.0,32.7,41.5,50.6,33.7,45.0,1548.2,59.0,1371.5,83.0,1518.0,110.2,1608.8,146.0,1658.7,189.0,1434.7,250.5,1246.8,321.8,1238.1,0.0,0.0,0.0,0.0,361.3,597.3,389.9,599.1,458.3,720.3,0.0,0.0,514.6,625.0,558.3,588.0,684.9,953.4,812.0,977.3,6.0,129.44595,123.05556,128.65173,33.29524,0.0,23.616785,21.334229,22.653465,21.8,58.224396,27.324911,1095.5159,1050.0,1050.0,27.510565,26.297815,22.4,21.498983,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,5.0,4.9659967,34.60156,38.882893,19.335695,19.0,33.882893,24.222033,0.0,1583.8,1589.0,1.36,1.307,1.409,1.329,1.324,1.292,1.34,1.245,1.0,1.0,1.145,1.104,1.156,1.0,1.119,1.085,1.224,1.185,47.0,1050.0,1891.4,46.2,1059.6,1893.6,493.4,717.0,94.0,379.6,365.2,482.4,422.0,494.2,492.2,614.4,268.0,0.0,0.0,387.6,464.2,549.6,0.0,469.6,887.0,1288.2,1287.0,23.688,-1.0,749.4,700.0,-32.566,-35.062,6.58,433.6,2121.4,2127.7,445.2,2.0,3.0,359.0,3.0,5.446,560.0,0.0,560.0,72.0,0.0,0.0,0.0,30285.87,0.0,34972.652,0.0,0.0,70.1,71.6,25.0,93.9,-1.4039999,-0.975,0.0,0.3042,-6.08,-6.152,-6.512,-6.02,240.0,242.0,246.0,244.0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3779297,115.0,90.0,-270.0,45.0,45.0,90.11426,-270.0,141094.06,147983.12,0.0,1.2,-87.2,124.159996,11.4,301.80002,0.0,0.0,16501.8,1.9006001,2146.6,0,0,0,0,1,1,1,0,0,1,0,0,1,1,5212.0,-7137.0,-327670.0,-5014.2,-327670.0,-327670.0,-10000000.0,141051.97,141089.25,147988.53,1,6.0,6.0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,2.333,2.335,1.0598345,1,1,1,0,0,327670.0,327670.0,4.0,16.2,1000.0,0.0,1000.0,2129.0,2129.0,2129.0,900.0,115.0,-900.0,115.0,0.0,1032.0,0.0,1075.3148,1169.5901,1146.227,1,1,0,20273.643,20066.496,841.0,824.0,13.666666,12.756945,13.666666,12.71875,410.68866,444.0162,13.680208,13.152778,13.680208,459.14526,425.05786,13.284722,29.9,5.0,200646.5,-327670.0,1861.0,260.21515
