Time,[1:12],[1:13],[1:14],[1:15],[1:17],[1:19],[1:21],[1:22],[1:24],[1:25],[1:27],[1:30],[1:31],[1:33],[1:34],[1:36],[1:40],[1:60],[1:61],[1:62],[1:63],[1:68],[1:69],[1:70],[1:71],[1:72],[1:73],[1:74],[1:75],[1:76],[1:78],[1:79],[1:80],[1.182],[1.183],[1.193],[1.194],[1.195],[1.196],[1.197],[1.198],[1.200],[1.210],[3:18],[3:19],[3:21],[3:25],[5:0],[5:1],[5:18],[5:19],[5:21],[5:22],[5:24],[5:25],[5:27],[5:29],[5:36],[5:44],[5:46],[5:57],[5:63],[5:64],[5:65],[5:66],[5:68],[5:69],[5:70],[5:71],[5:74],[5:76],[5:77],[5:80],[5:81],[5.32],[5.33],[5.34],[5.35],[5.44],[5.45],[5.46],[5.120],[5.121],[5.122],[5.155],[5.157],[5.158],[6:5],[6:6],[6:8],[6:9],[6:10],[6:12],[9:0],[9:1],[9:2],[9:3],[9:4],[9:5],[9:6],[9:7],[9:8],[9:9],[9:10],[9:11],[9:12],[9:13],[9:14],[9:15],[9:16],[9:17],[9:22],[9:23],[9:24],[9:25],[9:26],[9:27],[9:28],[9:29],[9:30],[9:31],[9:32],[9:33],[9:34],[9:35],[9:36],[9:37],[9:38],[9:39],[9:41],[9:42],[9:43],[9:44],[9:45],[9:46],[9:47],[9:48],[9:49],[9:50],[9:51],[9:52],[9:53],[9:54],[9:55],[9:56],[9:57],[9:58],[9:60],[9:61],[9:62],[9:63],[9:64],[9:65],[9:66],[9:67],[9:68],[9:69],[9:70],[9:71],[9:73],[9:74],[9:75],[9:76],[9:77],[9:80],[9:81],[9.16],[9.17],[9.18],[9.19],[9.20],[9.21],[9.27],[9.29],[9.30],[9.31],[9.54],[9.55],[9.59],[9.70],[9.72],[9.73],[9.76],[9.77],[9.226],[10:0],[10:1],[10:2],[10:3],[10:4],[10:5],[10:6],[10:7],[10:22],[10:29],[10:30],[11:9],[11:10],[11:11],[11:12],[11:13],[11:14],[11:15],[11:16],[11:17],[11:18],[11:19],[11:20],[11:21],[11:22],[11:23],[11:24],[11:25],[11:26],[12:19],[12:20],[12:21],[12:22],[12:23],[12:24],[12:42],[12:43],[12:44],[12:53],[12:54],[12:55],[12:56],[12:57],[12:58],[12:59],[12:60],[12:61],[12:62],[12:63],[12:64],[12:65],[12:66],[12:67],[12:68],[12:69],[12:70],[12:71],[12:72],[12:73],[13:0],[17:0],[17:2],[17:3],[17:6],[17:7],[17:9],[17:12],[17:13],[17:14],[17:15],[17:16],[17:17],[17:18],[17:19],[17:20],[17:21],[17:28],[17:29],[17:30],[17:31],[17:33],[17:34],[17:35],[17:36],[17:47],[17:48],[17:49],[17:50],[17:52],[17:54],[17:56],[17:58],[17:59],[17:60],[17:61],[17:62],[17:63],[17:64],[17:65],[17:66],[17.16],[17.17],[17.18],[17.19],[17.28],[17.29],[17.30],[17.31],[17.35],[17.36],[17.37],[17.38],[17.59],[17.60],[21:0],[21:2],[21:3],[21:4],[21:6],[21:8],[21:9],[21:10],[21:12],[21:13],[21:14],[21:23],[21:25],[21:28],[21:29],[21:30],[21:31],[21:32],[21:33],[21:43],[21:44],[21:45],[21:46],[21:47],[21:48],[21:49],[21:50],[21:51],[21:52],[21:55],[21:56],[21:57],[21.8],[21.10],[21.11],[21.12],[21.14],[21.15],[21.102],[21.103],[21.125],[21.126],[21.184],[21.185],[21.186],[21.187],[22:3],[22:4],[22:5],[22:6],[22:7],[22:8],[22:9],[22:33],[22:34],[22:35],[9.101],OWS_OptBarMinSaleNr L2,OWS_LastBarMinSaleNr L2,[9.0],[9.1],[9.8],[9.2],[9.3],[9.4],[9.5],[9.6],[9.7],[9.9],[9.10],[9.11],[9.12],[9.13],[9.14],[9.15],[9.24],[9.25],[9.26],[9.32],[9.33],[9.34],[9.35],[9.36],[9.37],[9.38],[9.39],[9.40],[9.41],[9.42],[9.43],[9.44],[9.45],[9.46],[9.47],[9.23],[9.56],[11:27],[11:28],[5:41],[9.74],[9.206],[9.207],[21.89],[21.90],[6:3],[3:17],[1:59],[11:0],[1:16],[1:18],[1:20],[1:23],[1:26],[1:32],[1:11],[1:35],[5:17],[5:49],L2 bar temperature before TB,[21:21],BAR TEMPERATURE ON COOLING BED,Discharging Pyrometer,BACK END TEMP OF BILLET,FRONT END TEMP OF BILLET,"L1_PR2 Rolls closing/opening, sol.valve","L1_PR3 Rolls closing/opening, sol.valve",[1.221],Calibr speed for DCVAH L1,[5:51],L1 CVR BAR SPEED,L2 CVR BAR SPEED,L1_WB12_Input_PressureFilt_Q,L1_WB12_Out_PressureFilt_Q,L1_WB34_Input_PressureFilt_Q,L1_WB34_Out_PressureFilt_Q,L1_WB12_Actual Flow Rate_Q,L1_WB34_Actual Flow Rate_Q,L2_WB34_Input_PressureFilt_Q,L2_WB34_Output_PressureFilt_Q,L2_WB12_Input_PressureFilt_Q,L2_WB12 _ActualFlowRate_Q,L2_WB34_Actual FlowRate_Q,L2_WB12_Output_PressureFilt_Q,DCW_DEL_TEMP_TOP,ACTUAL NUMBERS OF QTB BOOTER PUMP RUNNING,[2:1],[3:14],WTP6_600LINE_DELIVERY FLOW,CB_Actual position
2025-07-22 11:26:20.006940,90.0,0.0,0.0,0.0,0.0,0.0,208.4,2271.6,20.1,2282.0,18.9,0.0,2276.3,20.3,115.0,-115.36133,22344.291,0.0,0.0,0.0,0.0,2361.1,25.16,27.71,0.0,23.279999,0.0,6601.9,232.8,442.9,4.2,13.7,2499.3,0,0,0,0,0,0,0,0,0,0,-100000.0,-100000.0,-1000.0,-98963.0,115.0,-89.8,24.0,2255.2,20.2,2253.6,20.4,2252.0,924.8,29.2,209.4,115.22949,-115.581055,250.30382,0.0,0.1,0.1,0.0,25.900002,23.539999,0.4,0.30000013,-0.432,186.02,28.0,2496.6,25.16,0,0,0,0,0,0,0,0,0,0,0,0,0,-100000.0,-100000.0,-1000.0,-327670.0,-98991.8,373.0,39.7,29.7,45.2,37.4,46.0,36.5,62.5,35.7,0.0,0.0,69.3,36.6,56.6,0.0,47.8,43.5,2.2,1.0,48.0,1638.8,62.0,1553.6,87.0,1594.2,116.9,1698.6,152.9,1531.5,199.5,1630.1,264.0,1314.5,327.5,1316.4,0.0,0.0,0.0,0.0,383.6,629.6,418.8,742.6,489.8,835.6,0.0,0.0,550.5,618.2,594.9,626.6,740.0,1029.8,887.0,1068.0,6.0,5.370268,3.3055534,26.886715,29.782312,0.4563385,27.300697,3.2563744,118.05149,103.22409,58.224396,27.324911,1099.5759,1050.0,1050.0,110.61425,130.24298,23.48074,10.004588,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,5.0,11.270995,10.006989,36.90695,28.567966,29.0,31.906952,24.222033,1040187392.0,1589.8,1590.6,1.36,1.29,1.416,1.336,1.31,1.306,1.323,1.24,1.0,1.0,1.172,1.091,1.166,1.0,1.119,1.09,1.214,1.191,4.0,1256.7,2079.6,4.0,1256.3,2078.7,504.4,558.2,100.0,459.8,368.7,524.8,474.6,539.3,455.2,627.8,403.4,0.0,0.0,682.3,485.3,597.2,0.0,562.8,561.0,621.0,582.1,15.04,3.0,2370.1,700.0,29.398,29.714,6.308,2299.6,2296.9,2275.7,2280.5,89.4,0.0,3.0,48.3,5.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,35.0,27.7,16.3,0.0,649.3188,676.7124,-0.7215,13.314,-5.678,-6.172,53.386,210.0,212.0,207.0,216.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3779297,115.0,90.0,-270.0,45.0,45.0,125.17822,-270.0,141094.06,147983.12,0.0,0.0,-19.8,123.57,-12.4,305.87,0.0,0.0,16992.1,0.74799997,2121.3,0,0,0,0,1,1,1,0,1,0,1,1,1,1,27033.6,-7169.0,16733.5,-327670.0,-327670.0,-327670.0,-10000000.0,141051.97,141089.25,147988.53,1,6.0,6.0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,2.335,2.335,1.0629234,1,0,0,0,0,-327670.0,-327670.0,4.7,16.2,1000.0,0.0,1000.0,2275.0,2275.0,2275.0,900.0,-115.0,-900.0,-115.0,0.0,292.9,0.0,448.67883,1075.7019,1116.998,0,0,0,21663.596,21469.838,900.0,882.0,13.585764,10.981598,13.585764,9.342709,414.72107,367.5359,13.586805,12.90625,13.586805,424.3206,472.3183,12.833333,30.7,5.0,-327670.0,-327670.0,1792.0,4.511426
2025-07-22 11:26:20.056940,90.0,0.0,0.0,0.0,0.0,0.0,147.5,2272.9,19.2,2274.3,19.5,0.0,2275.0,20.5,115.0,-115.36133,22344.291,0.0,0.0,0.0,0.0,2359.0,25.17,27.62,0.0,21.82,0.0,6601.9,239.1,442.9,1.5,5.5,2499.8,0,0,0,0,0,0,0,0,0,0,-100000.0,-100000.0,-1000.0,-98963.0,115.0,-89.5,24.0,2253.2,20.7,2259.7,20.3,2255.4,926.0,28.6,207.0,115.22949,-115.581055,250.30382,0.0,0.1,0.1,0.0,25.76,22.47,0.0,1.21,-0.45999998,79.31,28.0,2496.6,25.95,0,0,0,0,0,0,0,0,0,0,0,0,0,-100000.0,-100000.0,-1000.0,-327670.0,-98991.5,373.0,37.3,27.0,42.4,34.4,43.7,34.8,60.7,33.8,0.0,0.0,67.6,34.5,54.5,0.0,52.9,50.0,2.2,1.0,48.0,1637.4,61.9,1552.8,87.0,1593.7,116.7,1698.0,152.9,1531.0,199.3,1629.4,263.8,1313.4,327.4,1315.8,0.0,0.0,0.0,0.0,383.7,629.6,418.6,742.7,489.3,834.9,0.0,0.0,548.9,616.3,594.6,626.2,740.1,1030.1,887.0,1068.0,6.0,5.3351326,3.294442,26.953846,29.793198,0.4563385,28.055944,5.4469776,118.05149,103.22891,58.224396,27.324911,1099.901,1050.0,1050.0,110.62015,130.24298,23.48074,10.056189,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,5.0,11.270995,10.058589,36.90695,28.619568,29.0,31.906952,24.222033,1040187392.0,1590.0,1590.4,1.36,1.29,1.416,1.336,1.31,1.306,1.323,1.24,1.0,1.0,1.172,1.091,1.166,1.0,1.119,1.09,1.214,1.191,4.0,1257.1,2080.0,4.0,1256.1,2078.7,530.2,548.6,100.0,446.1,354.6,505.9,450.8,523.2,431.4,616.1,398.5,0.0,0.0,668.4,474.1,591.9,0.0,587.0,560.1,596.0,574.6,15.04,3.0,2369.3,700.0,28.066,28.435999,6.28,2296.8,2296.7,2275.6,2278.3,127.5,0.0,3.0,85.1,5.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,44.9,25.6,-6.1,0.0,683.7792,679.4502,-0.035099976,14.184,-5.592,-6.58,27.846,210.0,212.0,207.0,216.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3779297,115.0,90.0,-270.0,45.0,45.0,184.10449,-270.0,141094.06,147983.12,0.0,0.2,-21.4,123.3,-12.4,305.63,0.0,0.0,16998.0,0.89165,2130.2,0,0,0,0,1,1,1,0,1,0,1,1,1,1,27143.2,-7169.0,16962.0,-327670.0,-327670.0,-327670.0,-10000000.0,141051.97,141089.25,147988.53,1,6.0,6.0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,2.335,2.335,1.0629234,1,0,0,0,0,-327670.0,-327670.0,4.5,16.2,1000.0,0.0,1000.0,2275.0,2275.0,2275.0,900.0,-115.0,-900.0,-115.0,0.0,292.8,0.0,448.67883,1075.7019,1116.998,0,0,0,21663.596,21469.838,900.0,882.0,13.584027,10.979861,13.584027,9.340972,414.79633,367.46063,13.586805,12.90625,13.586805,424.38077,472.37848,12.833333,30.7,5.0,-327670.0,-327670.0,1792.0,3.3032227
2025-07-22 11:26:20.106940,90.0,0.0,0.0,0.0,0.0,0.0,145.0,2273.8,19.6,2267.0,18.6,0.0,2273.8,20.2,115.0,-115.36133,22344.291,0.0,0.0,0.0,0.0,2876.4,25.1,27.52,0.0,22.06,0.0,6600.4,235.0,441.0,1.4,13.8,2499.6,0,0,0,0,0,0,0,0,0,0,-100000.0,-100000.0,-1000.0,-98963.0,115.0,-89.5,24.0,2252.8,20.8,2260.7,20.2,2256.9,925.6,25.8,264.8,115.22949,-115.581055,250.30382,0.0,0.1,0.1,0.0,24.9,23.01,0.0,-0.26,-0.47,162.71,28.0,2498.3,26.61,0,0,0,0,0,0,0,0,0,0,0,0,0,-100000.0,-100000.0,-1000.0,-327670.0,-98991.7,373.0,37.0,28.8,44.4,36.2,45.2,36.4,61.6,35.6,0.0,0.0,67.4,34.6,55.6,0.0,53.4,52.6,1.8,1.0,48.0,1635.8,61.8,1550.8,87.0,1592.0,116.2,1695.6,152.6,1529.0,199.0,1628.2,263.8,1313.0,326.6,1313.6,0.0,0.0,0.0,0.0,383.6,629.4,418.8,743.0,489.2,834.4,0.0,0.0,549.0,616.4,595.4,627.0,740.0,1030.0,887.0,1068.0,6.0,5.3621597,3.1499984,26.858738,29.801361,0.47324067,27.80979,9.728857,118.05413,103.22891,58.224396,27.324911,1100.0325,1050.0,1050.0,110.62408,130.24298,23.48074,10.106389,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,5.0,11.270995,10.106389,36.90695,28.667368,29.0,31.906952,24.222033,1040187392.0,1590.4,1590.6,1.36,1.29,1.416,1.336,1.31,1.306,1.323,1.24,1.0,1.0,1.172,1.091,1.166,1.0,1.119,1.09,1.214,1.191,4.0,1256.6,2079.2,4.0,1256.0,2079.0,538.2,540.8,100.0,471.2,370.8,526.2,471.8,537.8,450.2,619.0,405.6,0.0,0.0,679.6,473.4,599.2,0.0,581.0,558.8,571.2,579.0,15.04,3.0,2369.8,700.0,26.81,27.324,6.2539997,2294.5,2296.6,2275.6,2279.7,171.7,0.3,3.0,126.4,5.2139997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,38.2,36.1,32.9,0.0,684.7971,677.1843,0.234,6.964,-5.5880003,-7.406,17.084,210.0,212.0,207.0,216.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3779297,115.0,90.0,-270.0,45.0,45.0,229.52637,-270.0,141094.06,147983.12,0.0,0.5,-29.1,123.46,-12.6,305.67,0.0,0.0,16994.9,1.50535,2168.8,0,0,0,0,1,1,1,0,1,0,1,1,1,1,27239.5,-7169.0,17162.5,-327670.0,-327670.0,-327670.0,-10000000.0,141051.97,141089.25,147988.53,1,6.0,6.0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,2.335,2.335,1.0629234,1,0,0,0,0,-327670.0,-327670.0,4.8,16.2,1000.0,0.0,1000.0,2275.0,2275.0,2275.0,900.0,-115.0,-900.0,-115.0,0.0,292.3,0.0,448.67865,1075.7163,1116.9937,0,0,0,21663.596,21469.838,900.0,882.0,13.583333,10.979167,13.583333,9.340278,414.82642,367.43054,13.586805,12.90625,13.586805,424.38077,472.37848,12.833333,30.7,5.0,-327670.0,-327670.0,1792.0,2.409375
2025-07-22 11:26:20.156940,90.0,0.0,0.0,0.0,0.0,0.0,91.1,2274.1,19.9,2266.1,18.3,0.0,2276.5,19.9,115.0,-115.36133,22344.291,0.0,0.0,0.0,0.0,2553.3,25.15,27.11,0.0,23.18,0.0,6600.3,244.0,439.5,2.6,12.4,2498.7,0,0,0,0,0,0,0,0,0,0,-100000.0,-100000.0,-1000.0,-98963.0,115.0,-89.5,24.0,2254.6,20.3,2251.6,20.7,2256.0,923.8,27.4,209.4,115.22949,-115.581055,250.30382,0.0,0.1,0.1,0.0,24.92,23.78,0.0,0.010000003,-0.49299997,274.11,28.0,2499.9,27.31,0,0,0,0,0,0,0,0,0,0,0,0,0,-100000.0,-100000.0,-1000.0,-327670.0,-98991.8,373.0,38.6,31.0,46.7,38.9,47.4,37.7,63.3,37.3,0.0,0.0,68.1,35.8,57.3,0.0,51.7,55.0,1.6,1.0,48.0,1636.5,61.9,1551.0,87.0,1592.3,116.2,1695.7,152.7,1529.3,199.2,1628.2,263.7,1313.0,326.8,1314.6,0.0,0.0,0.0,0.0,383.4,629.3,418.7,742.6,489.1,834.0,0.0,0.0,549.9,617.3,595.7,626.9,739.7,1029.5,887.0,1068.0,6.0,5.3810787,3.0833335,26.811186,29.708843,0.45352325,27.278322,12.848319,118.04093,103.22891,58.224396,27.324911,1099.7212,1050.0,1050.0,110.62211,130.24797,23.48074,10.156689,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,5.0,11.270995,10.156689,36.90695,28.717667,29.0,31.906952,24.222033,1040187392.0,1590.0,1590.9,1.36,1.29,1.416,1.336,1.31,1.306,1.323,1.24,1.0,1.0,1.172,1.091,1.166,1.0,1.119,1.09,1.214,1.191,4.0,1255.8,2078.2,4.0,1256.2,2078.9,548.9,548.3,100.0,486.7,383.2,547.4,492.1,548.1,456.2,628.5,410.6,0.0,0.0,683.5,480.8,609.1,0.0,567.0,559.3,571.6,589.2,15.04,3.0,2370.2,700.0,25.862,26.328001,6.244,2297.7,2295.7,2275.9,2278.8,209.4,0.3,3.0,163.4,5.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9,39.5,23.8,35.3,0.0,682.6638,672.3366,0.4563,14.8220005,-5.272,-7.57,7.738,210.0,212.0,207.0,216.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3779297,115.0,90.0,-270.0,45.0,45.0,156.81885,-270.0,141094.06,147983.12,0.0,0.3,-31.6,123.75,-11.2,305.36,0.0,0.0,17001.6,1.32175,2244.2,0,0,0,0,1,1,1,0,1,0,1,1,1,1,27350.3,-7169.0,17393.8,-327670.0,-327670.0,-327670.0,-10000000.0,141051.97,141089.25,147988.53,1,6.0,6.0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,2.335,2.335,1.0629234,1,0,0,0,0,-327670.0,-327670.0,4.9,16.2,1000.0,0.0,1000.0,2275.0,2275.0,2275.0,900.0,-115.0,-900.0,-115.0,0.0,292.0,0.0,448.67822,1075.7523,1116.9828,0,0,0,21663.596,21469.838,900.0,882.0,13.583333,10.979167,13.583333,9.340278,414.82642,367.43054,13.586805,12.905556,13.586805,424.4259,472.40857,12.831944,30.7,5.0,-327670.0,-327670.0,1792.0,4.5137696
2025-07-22 11:26:20.206940,90.0,0.0,0.0,0.0,0.0,0.0,127.5,2274.5,19.4,2276.3,19.6,0.0,2278.0,19.5,115.0,-115.36133,22344.291,0.0,0.0,0.0,0.0,1810.6,25.2,26.34,0.0,22.449999,0.0,6599.1,240.3,439.8,1.7,6.3,2498.6,0,0,0,0,0,0,0,0,0,0,-100000.0,-100000.0,-1000.0,-98963.0,115.0,-89.7,24.0,2255.3,20.0,2248.3,20.7,2254.6,924.1,30.3,138.0,115.22949,-115.581055,250.30382,0.0,0.1,0.07,0.0,25.800001,24.24,0.3,-1.6,-0.49499997,193.42,28.0,2499.7,27.449999,0,0,0,0,0,0,0,0,0,0,0,0,0,-100000.0,-100000.0,-1000.0,-327670.0,-98991.5,373.0,39.7,31.3,47.0,39.3,47.8,38.5,63.6,37.6,0.0,0.0,68.1,35.6,57.1,0.0,49.9,57.8,1.7,1.0,48.0,1638.0,62.0,1553.0,87.0,1593.2,116.7,1697.4,153.0,1531.0,199.3,1629.1,263.7,1313.6,327.2,1316.0,0.0,0.0,0.0,0.0,383.7,629.7,419.2,743.4,489.4,834.5,0.0,0.0,550.5,617.9,595.6,627.0,739.5,1029.3,887.0,1067.8,6.0,5.3567543,3.102778,26.699299,29.57823,0.4816925,26.730072,16.093958,90.16502,103.22891,58.224396,27.324911,1099.7489,1050.0,1050.0,110.62211,130.24797,23.48074,10.207489,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,5.0,11.270995,10.207489,36.90695,28.768467,29.0,31.906952,24.222033,1040187392.0,1590.0,1590.8,1.36,1.29,1.416,1.336,1.31,1.306,1.323,1.24,1.0,1.0,1.172,1.091,1.166,1.0,1.119,1.09,1.214,1.191,4.0,1256.2,2078.3,4.0,1256.5,2078.9,564.4,555.2,100.0,482.9,381.2,551.0,491.0,550.1,466.9,631.7,418.7,0.0,0.0,676.0,478.6,610.7,0.0,556.5,582.1,591.2,607.4,15.04,3.0,2370.2,700.0,24.921999,25.302,6.2339997,2298.1,2296.0,2277.1,2283.4,247.8,0.3,3.0,204.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,35.2,25.0,1.6,0.0,673.8147,676.80597,0.4134,19.384,-5.154,-7.406,10.726,210.0,212.0,207.0,216.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3779297,115.0,90.0,-270.0,45.0,45.0,146.90039,-270.0,141094.06,147983.12,0.0,0.0,-30.2,124.0,-11.4,304.47998,0.0,0.0,16941.2,0.93160003,2250.8,0,0,0,0,1,1,1,0,1,0,1,1,1,1,27464.2,-7169.0,17631.4,-327670.0,-327670.0,-327670.0,-10000000.0,141051.97,141089.25,147988.53,1,6.0,6.0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,2.335,2.335,1.0629234,1,0,0,0,0,-327670.0,-327670.0,4.5,16.2,1000.0,0.0,1000.0,2275.0,2275.0,2275.0,900.0,-115.0,-900.0,-115.0,0.0,292.0,0.0,448.67798,1075.7739,1116.9763,0,0,0,21663.596,21469.838,900.0,882.0,13.582986,10.979167,13.582986,9.339931,414.8565,367.43054,13.586805,12.903819,13.586805,424.53876,472.4838,12.828472,30.7,5.0,-327670.0,-327670.0,1792.0,6.850488
2025-07-22 11:26:20.256940,90.0,0.0,0.0,0.0,0.0,0.0,248.6,2274.5,19.0,2274.2,19.7,0.0,2275.6,19.6,115.0,-115.36133,22344.291,0.0,0.0,0.0,0.0,2288.3,24.89,25.81,0.0,22.039999,0.0,6593.7,237.1,449.1,2.5,-4.6,2499.0,0,0,0,0,0,0,0,0,0,0,-100000.0,-100000.0,-1000.0,-98963.0,115.0,-90.0,24.0,2254.8,20.0,2251.0,20.2,2252.0,926.6,31.6,90.2,115.22949,-115.581055,250.30382,0.0,0.1,0.02,0.0,26.44,23.82,0.6,-1.38,-0.48,90.840004,28.0,2498.4,27.24,0,0,0,0,0,0,0,0,0,0,0,0,0,-100000.0,-100000.0,-1000.0,-327670.0,-98991.7,373.0,39.7,30.7,46.9,38.7,47.5,38.3,63.3,37.8,0.0,0.0,67.6,35.3,56.4,0.0,47.7,60.6,1.7,0.9,48.0,1639.5,62.0,1554.5,87.0,1594.4,117.0,1699.1,153.0,1532.2,199.4,1631.1,264.2,1315.3,327.4,1317.2,0.0,0.0,0.0,0.0,384.2,630.2,419.5,743.6,489.9,835.4,0.0,0.0,550.8,618.2,595.8,627.3,739.7,1029.7,887.0,1067.8,6.0,5.3648624,3.1,26.53147,29.461224,0.48732606,26.318882,19.48188,32.667988,103.22409,58.224396,27.324911,1099.9148,1050.0,1050.0,110.61818,130.24298,23.48074,10.256089,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,5.0,11.270995,10.256089,36.90695,28.817066,29.0,31.906952,24.222033,1040187392.0,1590.4,1590.7,1.36,1.29,1.416,1.336,1.31,1.306,1.323,1.24,1.0,1.0,1.172,1.091,1.166,1.0,1.119,1.09,1.214,1.191,4.0,1256.3,2078.3,4.0,1256.6,2079.0,576.2,557.8,100.0,473.7,376.9,547.1,485.4,548.5,463.9,631.2,420.8,0.0,0.0,675.0,478.2,597.7,0.0,547.7,580.1,607.4,623.1,15.04,3.0,2369.8,700.0,23.83,24.326,6.2019997,2296.5,2298.3,2276.7,2279.1,290.2,0.6,3.0,246.6,5.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,31.3,32.2,21.6,0.0,673.6548,656.0424,-0.1794,1.1119999,-5.552,-6.452,15.63,210.0,212.0,207.0,216.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3779297,115.0,90.0,-270.0,45.0,45.0,244.86328,-270.0,141094.06,147983.12,0.0,0.0,-38.6,123.799995,-10.6,304.24,0.0,0.0,16918.0,1.1356,2206.0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,27565.8,-7169.0,17842.6,-327670.0,-327670.0,-327670.0,-10000000.0,141051.97,141089.25,147988.53,1,6.0,6.0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,2.335,2.335,1.0629234,1,0,0,0,0,-327670.0,-327670.0,4.6,16.2,1000.0,0.0,1000.0,2275.0,2275.0,2275.0,900.0,-115.0,-900.0,-115.0,0.0,292.4,0.0,448.67798,1075.7739,1116.9763,0,0,0,21663.596,21469.838,900.0,882.0,13.581249,10.979167,13.581249,9.338194,415.00696,367.43054,13.586805,12.902777,13.586805,424.60648,472.52893,12.826389,30.7,5.0,-327670.0,-327670.0,1792.0,9.630468
