Time,[1:12],[1:13],[1:14],[1:15],[1:17],[1:19],[1:21],[1:22],[1:24],[1:25],[1:27],[1:30],[1:31],[1:33],[1:34],[1:36],[1:40],[1:60],[1:61],[1:62],[1:63],[1:68],[1:69],[1:70],[1:71],[1:72],[1:73],[1:74],[1:75],[1:76],[1:78],[1:79],[1:80],[1.182],[1.183],[1.193],[1.194],[1.195],[1.196],[1.197],[1.198],[1.200],[1.210],[3:18],[3:19],[3:21],[3:25],[5:0],[5:1],[5:18],[5:19],[5:21],[5:22],[5:24],[5:25],[5:27],[5:29],[5:36],[5:44],[5:46],[5:57],[5:63],[5:64],[5:65],[5:66],[5:68],[5:69],[5:70],[5:71],[5:74],[5:76],[5:77],[5:80],[5:81],[5.32],[5.33],[5.34],[5.35],[5.44],[5.45],[5.46],[5.120],[5.121],[5.122],[5.155],[5.157],[5.158],[6:5],[6:6],[6:8],[6:9],[6:10],[6:12],[9:0],[9:1],[9:2],[9:3],[9:4],[9:5],[9:6],[9:7],[9:8],[9:9],[9:10],[9:11],[9:12],[9:13],[9:14],[9:15],[9:16],[9:17],[9:22],[9:23],[9:24],[9:25],[9:26],[9:27],[9:28],[9:29],[9:30],[9:31],[9:32],[9:33],[9:34],[9:35],[9:36],[9:37],[9:38],[9:39],[9:41],[9:42],[9:43],[9:44],[9:45],[9:46],[9:47],[9:48],[9:49],[9:50],[9:51],[9:52],[9:53],[9:54],[9:55],[9:56],[9:57],[9:58],[9:60],[9:61],[9:62],[9:63],[9:64],[9:65],[9:66],[9:67],[9:68],[9:69],[9:70],[9:71],[9:73],[9:74],[9:75],[9:76],[9:77],[9:80],[9:81],[9.16],[9.17],[9.18],[9.19],[9.20],[9.21],[9.27],[9.29],[9.30],[9.31],[9.54],[9.55],[9.59],[9.70],[9.72],[9.73],[9.76],[9.77],[9.226],[10:0],[10:1],[10:2],[10:3],[10:4],[10:5],[10:6],[10:7],[10:22],[10:29],[10:30],[11:9],[11:10],[11:11],[11:12],[11:13],[11:14],[11:15],[11:16],[11:17],[11:18],[11:19],[11:20],[11:21],[11:22],[11:23],[11:24],[11:25],[11:26],[12:19],[12:20],[12:21],[12:22],[12:23],[12:24],[12:42],[12:43],[12:44],[12:53],[12:54],[12:55],[12:56],[12:57],[12:58],[12:59],[12:60],[12:61],[12:62],[12:63],[12:64],[12:65],[12:66],[12:67],[12:68],[12:69],[12:70],[12:71],[12:72],[12:73],[13:0],[17:0],[17:2],[17:3],[17:6],[17:7],[17:9],[17:12],[17:13],[17:14],[17:15],[17:16],[17:17],[17:18],[17:19],[17:20],[17:21],[17:28],[17:29],[17:30],[17:31],[17:33],[17:34],[17:35],[17:36],[17:47],[17:48],[17:49],[17:50],[17:52],[17:54],[17:56],[17:58],[17:59],[17:60],[17:61],[17:62],[17:63],[17:64],[17:65],[17:66],[17.16],[17.17],[17.18],[17.19],[17.28],[17.29],[17.30],[17.31],[17.35],[17.36],[17.37],[17.38],[17.59],[17.60],[21:0],[21:2],[21:3],[21:4],[21:6],[21:8],[21:9],[21:10],[21:12],[21:13],[21:14],[21:23],[21:25],[21:28],[21:29],[21:30],[21:31],[21:32],[21:33],[21:43],[21:44],[21:45],[21:46],[21:47],[21:48],[21:49],[21:50],[21:51],[21:52],[21:55],[21:56],[21:57],[21.8],[21.10],[21.11],[21.12],[21.14],[21.15],[21.102],[21.103],[21.125],[21.126],[21.184],[21.185],[21.186],[21.187],[22:3],[22:4],[22:5],[22:6],[22:7],[22:8],[22:9],[22:33],[22:34],[22:35],[9.101],OWS_OptBarMinSaleNr L2,OWS_LastBarMinSaleNr L2,[9.0],[9.1],[9.8],[9.2],[9.3],[9.4],[9.5],[9.6],[9.7],[9.9],[9.10],[9.11],[9.12],[9.13],[9.14],[9.15],[9.24],[9.25],[9.26],[9.32],[9.33],[9.34],[9.35],[9.36],[9.37],[9.38],[9.39],[9.40],[9.41],[9.42],[9.43],[9.44],[9.45],[9.46],[9.47],[9.23],[9.56],[11:27],[11:28],[5:41],[9.74],[9.206],[9.207],[21.89],[21.90],[6:3],[3:17],[1:59],[11:0],[1:16],[1:18],[1:20],[1:23],[1:26],[1:32],[1:11],[1:35],[5:17],[5:49],L2 bar temperature before TB,[21:21],BAR TEMPERATURE ON COOLING BED,Discharging Pyrometer,BACK END TEMP OF BILLET,FRONT END TEMP OF BILLET,"L1_PR2 Rolls closing/opening, sol.valve","L1_PR3 Rolls closing/opening, sol.valve",[1.221],Calibr speed for DCVAH L1,[5:51],L1 CVR BAR SPEED,L2 CVR BAR SPEED,L1_WB12_Input_PressureFilt_Q,L1_WB12_Out_PressureFilt_Q,L1_WB34_Input_PressureFilt_Q,L1_WB34_Out_PressureFilt_Q,L1_WB12_Actual Flow Rate_Q,L1_WB34_Actual Flow Rate_Q,L2_WB34_Input_PressureFilt_Q,L2_WB34_Output_PressureFilt_Q,L2_WB12_Input_PressureFilt_Q,L2_WB12 _ActualFlowRate_Q,L2_WB34_Actual FlowRate_Q,L2_WB12_Output_PressureFilt_Q,DCW_DEL_TEMP_TOP,ACTUAL NUMBERS OF QTB BOOTER PUMP RUNNING,[2:1],[3:14],WTP6_600LINE_DELIVERY FLOW,CB_Actual position
2025-07-22 10:46:20.041817,-90.0,0.0,0.0,0.0,0.0,0.0,243.5,2196.0,366.0,2267.5,393.0,0.0,2219.5,460.0,115.0,115.57129,22315.281,3.7,3.8,4.6,0.0,1606.5,57.5,62.55,0.0,22.25,0.0,6631.5,257.5,452.0,-25.5,12.0,1058.0,1,0,0,1,1,1,1,1,1,1,198350.875,28094.875,475720.125,373726.125,115.0,90.0,366.0,2210.0,410.0,2218.25,460.0,2227.25,931.625,29.0,265.75,114.91089,115.4834,278.783,0.0,4.0,4.5,0.0,64.4,24.2625,0.625,1.025,0.0,107.95,-15.0,2499.375,71.15,1,1,1,0,1,1,1,1,1,1,0,1,0,191632.5,23539.5,477102.5,122731.125,370883.5,1729.0,35.0,37.0,47.0,1.5,0.0,7.0,69.75,36.25,0.0,0.0,64.875,25.75,51.0,0.0,41.625,18.875,56.75,33.0,47.0,1628.25,62.0,1552.0,87.0,1585.0,119.0,1731.875,156.625,1569.5,203.25,1662.0,265.75,1322.875,330.375,1328.5,0.0,0.0,0.0,0.0,388.125,636.5,423.25,750.25,489.875,835.625,0.0,0.0,549.25,616.5,594.75,626.0,739.125,1028.625,871.0,1048.625,6.0,5.3310785,3.041666,24.643354,24.357143,0.25704098,22.562937,21.244967,21.62376,19.34036,58.224396,27.324911,362.0157,1050.0,348.9515,23.41769,25.747662,22.4,8.769988,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,5.0,5.2419953,37.2538,37.252953,8.991861,11.0,32.252953,24.222033,50331648.0,523.5,1590.625,1.36,1.297,1.418,1.336,1.311,1.305,1.325,1.242,1.0,1.0,1.176,1.089,1.16,1.0,1.121,1.084,1.243,1.178,42.0,1221.375,2021.125,43.0,1221.0,2020.5,425.0,684.625,100.0,430.375,441.625,537.625,193.875,231.75,246.5,713.375,401.375,0.0,0.0,655.875,441.75,570.5,0.0,507.5,915.25,1226.5,1246.25,24.3225,-2.0,787.625,1012.0,6.95,7.86,-1.1425,2291.5,1720.625,1698.75,2276.125,2.0,3.0,3.0,3.0,-2.0775,0.0,537.5,0.0,560.0,0.0,23642.492,24224.957,0.0,28668.168,0.0,0.0,28068.012,24.5,-420.25,-430.5,-3.875,0.3315,0.0,0.0,0.034125,-5.0924997,-5.7475,-5.3500004,-5.0275,178.0,572.0,548.0,154.0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3779297,115.0,90.0,-270.0,45.0,45.0,125.79346,-270.0,141094.06,147983.12,0.0,0.0,51.625,122.975,7.5,304.775,0.0,0.0,17011.625,0.1073125,2127.5,0,0,0,0,1,0,0,1,1,0,1,1,1,1,-327670.0,-2948.0,94658.75,-327670.0,-327670.0,-327670.0,-10000000.0,141051.97,141089.25,147988.53,1,6.0,6.0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,2.327,2.327,1.0615062,1,1,1,0,0,199972.5,202455.875,6.5,16.2,1000.0,0.0,1000.0,2271.0,2271.0,2271.0,-900.0,115.0,900.0,115.0,278.625,981.75,0.0,448.64465,1085.2443,1123.7648,1,1,0,21624.05,21423.729,905.0,888.0,13.892361,11.427083,13.892361,9.760417,402.7141,362.01392,13.892361,13.232639,13.892361,418.4375,464.103,13.173612,32.0,5.0,125148.375,-327670.0,1768.0,277.8999
2025-07-22 10:46:20.091817,-90.0,0.0,0.0,0.0,0.0,0.0,199.125,2196.375,366.0,2263.0,393.25,0.0,2220.0,460.0,115.0,115.58777,22315.045,3.7,3.8,4.6,0.0,2176.5,57.55,61.775,0.0,23.4625,0.0,6637.25,247.375,443.5,-23.375,21.125,1063.5,1,0,0,1,1,1,1,1,1,1,199391.25,29135.5,474679.75,372685.75,115.0,90.0,366.0,2207.5,410.0,2216.5,460.5,2230.5,929.5,28.0,185.0,114.94385,115.50537,278.4705,0.0,4.0,4.5,0.0,64.4,24.95,0.0,0.79999995,-0.02,86.95,-15.0,2499.0,70.8,1,1,1,0,1,1,1,1,1,1,0,1,0,192837.5,24744.5,475897.5,123230.5,369678.5,1729.0,35.0,37.0,47.0,1.5,-3.0,-4.5,69.0,36.0,0.0,0.0,64.25,25.5,49.75,0.0,41.25,18.5,56.25,33.0,47.0,1628.5,62.0,1552.0,87.0,1585.5,119.0,1732.75,156.0,1565.75,203.0,1659.5,266.0,1323.75,330.0,1327.25,0.0,0.0,0.0,0.0,388.5,637.0,423.0,750.5,490.25,836.25,0.0,0.0,548.75,616.25,594.75,626.0,739.5,1029.0,871.0,1048.25,6.0,5.310808,3.0902767,24.748251,24.340136,0.30985832,22.678322,21.348993,21.742573,19.355421,58.224396,27.324911,362.74194,1050.0,348.9515,23.420147,25.844234,22.4,8.769988,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,5.0,5.2419953,37.2538,37.252953,9.041986,11.0,32.252953,24.222033,50331648.0,524.5,1590.5,1.36,1.297,1.418,1.336,1.311,1.305,1.325,1.242,1.0,1.0,1.176,1.089,1.16,1.0,1.121,1.084,1.243,1.178,42.0,1221.0,2020.25,43.0,1221.0,2020.5,428.0,701.25,100.0,427.25,438.75,542.75,194.25,219.0,217.75,701.25,409.25,0.0,0.0,647.75,442.0,561.25,0.0,513.25,913.75,1230.75,1252.75,24.205,-2.0,788.75,1012.5,6.7400002,7.7349997,-4.69,2292.375,1615.125,1602.25,2269.75,2.0,3.0,3.0,3.0,-5.9075003,0.0,540.0,0.0,560.0,0.0,24448.64,25296.148,0.0,29749.379,0.0,0.0,28881.812,28.875,-390.125,-400.875,41.875,0.0,0.0,0.0,0.102375,-5.2325,-5.8849998,-4.7675,-5.2425,178.0,572.0,548.0,154.0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3779297,115.0,90.0,-270.0,45.0,45.0,230.35034,-270.0,141094.06,147983.12,0.0,0.0,50.75,124.025,9.25,305.75,0.0,0.0,17002.0,0.223125,2125.5,0,0,0,0,1,0,0,1,1,0,1,1,1,1,-327670.0,-2838.75,94886.875,-327670.0,-327670.0,-327670.0,-10000000.0,141051.97,141089.25,147988.53,1,6.0,6.0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,2.327,2.327,1.0615062,1,1,1,0,0,201177.5,203496.25,6.25,16.2,1000.0,0.0,1000.0,2271.0,2271.0,2271.0,-900.0,115.0,900.0,115.0,278.0,983.0,0.0,448.64465,1085.2443,1123.7648,1,1,0,21624.05,21423.729,905.0,888.0,13.891059,11.428385,13.891059,9.759115,402.7141,362.0703,13.892361,13.232639,13.892361,418.4375,464.103,13.173612,32.0,5.0,125583.5,-327670.0,1768.0,283.30408
2025-07-22 10:46:20.141817,-90.0,0.0,0.0,0.0,0.0,0.0,197.28572,2197.8572,366.0,2246.2856,392.0,0.0,2219.5715,460.0,115.0,115.615234,22314.852,3.7,3.8,4.6,0.0,2240.5715,57.3,58.61429,0.0,22.785713,0.0,6637.7144,244.57143,447.14285,-27.428572,13.714286,1092.5714,1,0,0,1,1,1,1,1,1,1,200622.7142857143,30367.714285714286,473448.28571428574,371454.28571428574,115.0,90.0,366.0,2205.5715,410.0,2217.1428,461.0,2229.4285,932.5714,25.428572,109.57143,114.921875,115.52734,278.18478,0.0,4.0,4.5,0.0,63.942856,22.685715,0.0,-1.9571428,0.0057142857,74.64285,-15.0,2498.5715,70.77142,1,1,1,0,1,1,1,1,1,1,0,1,0,193878.0,25785.0,474857.0,123661.71428571429,368638.0,1729.0,35.0,36.714287,47.285713,1.8571428,1.4285715,-5.142857,68.71429,36.142857,0.0,0.0,64.85714,25.714285,49.714287,0.0,40.57143,18.285715,56.142857,32.57143,47.0,1628.7142,62.0,1552.2858,87.0,1586.5714,119.0,1731.5714,156.0,1564.2858,202.28572,1653.7142,265.85715,1323.2858,330.0,1327.7142,0.0,0.0,0.0,0.0,388.0,636.2857,422.57144,749.8571,490.2857,835.8571,0.0,0.0,549.4286,617.1429,594.7143,626.0,739.1429,1028.7142,870.5714,1048.0,6.0,5.347488,3.0238101,24.85914,24.404278,0.22132765,22.609392,21.250238,21.636961,19.442339,58.224396,27.324911,362.1244,1050.0,348.9515,23.326078,25.76591,22.4,8.769988,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,5.0,5.2419953,37.2538,37.252953,9.098415,11.0,32.252953,24.222033,50331648.0,523.7143,1590.5714,1.36,1.297,1.418,1.336,1.311,1.305,1.325,1.242,1.0,1.0,1.176,1.089,1.16,1.0,1.121,1.084,1.243,1.178,42.0,1220.8572,2020.2858,43.0,1221.0,2020.4286,425.0,701.0,100.0,427.7143,439.57144,550.5714,184.0,211.28572,220.28572,687.5714,423.7143,0.0,0.0,654.4286,437.42856,559.1429,0.0,500.14285,901.7143,1239.4286,1251.1428,24.037144,-2.0,787.8571,1013.0,6.6857142,7.5914283,-8.374286,2293.0,1510.5714,1498.7142,2273.4285,2.0,3.0,3.0,3.0,-9.562858,0.0,540.0,0.0,560.0,0.0,25295.916,26501.238,0.0,30965.74,0.0,0.0,29737.395,35.142857,-405.7143,-425.0,60.57143,0.0,0.0,0.0,0.0,-5.234286,-5.705714,-5.06,-5.2314286,178.0,572.0,548.0,154.0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3779297,115.0,90.0,-270.0,45.0,45.0,295.8273,-270.0,141094.06,147983.12,0.0,0.0,50.0,124.25715,6.714286,305.67142,0.0,0.0,16985.572,0.37157142,2117.4285,0,0,0,0,1,0,0,1,1,0,1,1,1,1,-327670.0,-2716.714285714286,95142.14285714286,-327670.0,-327670.0,-327670.0,-10000000.0,141051.97,141089.25,147988.53,1,6.0,6.0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,2.327,2.327,1.0615062,1,1,1,0,0,202218.0,204727.7142857143,5.428571,16.2,1000.0,0.0,1000.0,2271.0,2271.0,2271.0,-900.0,115.0,900.0,115.0,278.0,983.2857,0.0,448.64465,1085.2443,1123.7648,1,1,0,21624.05,21423.729,905.0,888.0,13.888889,11.430555,13.888889,9.756945,402.7141,362.16434,13.892361,13.232639,13.892361,418.4805,464.06,13.173612,32.0,5.0,126099.0,-327670.0,1768.0,289.11496
2025-07-22 10:46:20.191817,-90.0,0.0,0.0,0.0,0.0,0.0,127.0,2198.7144,366.0,2252.8572,392.57144,0.0,2218.7144,460.0,115.0,115.615234,22314.965,3.7,3.8,4.6,0.0,3099.4285,57.3,60.7,0.0,23.214285,-0.2857143,6638.5713,250.28572,439.42856,-31.428572,6.142857,1056.1428,1,0,0,1,1,1,1,1,1,1,201812.0,31556.714285714286,472259.0,370265.0,115.0,90.0,366.0,2206.0,410.0,2220.1428,461.0,2229.7144,930.2857,22.285715,99.14286,114.921875,115.49596,277.9705,0.0,4.0,4.5,0.0,64.314285,22.585714,0.0,3.5142856,0.04,133.81429,-15.0,2499.7144,71.27143,1,1,1,0,1,1,1,1,1,1,0,1,0,195102.0,27009.714285714286,473633.0,124169.14285714286,367414.0,1729.0,34.57143,36.0,47.57143,2.0,1.1428572,-9.0,69.42857,37.142857,0.0,0.0,64.42857,26.142857,49.857143,0.0,41.857143,18.571428,56.57143,33.0,47.0,1628.5714,62.0,1552.5714,87.0,1586.5714,119.0,1732.0,156.0,1565.1428,201.57143,1648.2858,265.85715,1323.2858,329.7143,1326.4286,0.0,0.0,0.0,0.0,388.2857,637.2857,423.14285,750.4286,490.14285,835.8571,0.0,0.0,548.8571,616.0,594.4286,626.0,739.1429,1029.1428,871.0,1048.4286,6.0,5.366793,3.0793643,24.891108,24.396502,0.2857143,22.673328,21.223394,21.572842,19.4148,58.224396,27.324911,362.6876,1050.0,348.9515,23.36539,25.698263,22.4,8.769988,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,5.0,5.2419953,37.2538,37.252953,9.146131,11.0,32.252953,24.222033,50331648.0,524.5714,1590.7142,1.36,1.297,1.418,1.336,1.311,1.305,1.325,1.242,1.0,1.0,1.176,1.089,1.16,1.0,1.121,1.084,1.243,1.178,42.0,1221.1428,2020.4286,43.0,1221.0,2020.2858,422.7143,686.4286,100.0,425.2857,434.14285,558.2857,184.42857,208.57143,232.14285,686.7143,429.0,0.0,0.0,654.1429,436.0,560.7143,0.0,514.8571,903.5714,1242.4286,1256.5714,24.171429,-2.0,788.2857,1009.4286,6.6285715,7.4942856,-11.5742855,2293.1428,1407.8572,1391.7142,2278.7144,2.0,3.0,3.0,3.0,-12.814285,0.0,540.0,0.0,560.0,0.0,25976.37,27541.824,0.0,32016.059,0.0,0.0,30426.03,30.571428,-390.57144,-404.57144,25.0,0.0,0.0,0.0,0.0,-5.277143,-5.7285714,-5.657143,-5.1257143,178.0,572.0,548.0,154.0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3779297,115.0,90.0,-270.0,45.0,45.0,143.61955,-270.0,141094.06,147983.12,0.0,0.0,49.857143,125.1,6.285714,299.98572,0.0,0.0,17012.428,0.18821429,2134.5715,0,0,0,0,1,0,0,1,1,0,1,1,1,1,-327670.0,-2625.285714285714,95332.85714285714,-327670.0,-327670.0,-327670.0,-10000000.0,141051.97,141089.25,147988.53,1,6.0,6.0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,2.327,2.327,1.0615062,1,1,1,0,0,203442.0,205917.0,6.0,16.2,1000.0,0.0,1000.0,2271.0,2271.0,2271.0,-900.0,115.0,900.0,115.0,278.0,984.1429,0.0,448.64465,1085.2443,1123.7648,1,1,0,21624.05,21423.729,905.0,888.0,13.888889,11.4295635,13.888889,9.756945,402.69263,362.18582,13.892361,13.232639,13.892361,418.51273,464.02777,13.173612,32.0,5.0,126596.28571428571,-327670.0,1768.0,294.0519
2025-07-22 10:46:20.241817,-90.0,0.0,0.0,0.0,0.0,0.0,183.85715,2198.2856,366.0,2267.8572,394.2857,167.42857,2216.5715,460.0,115.0,115.60268,22314.777,3.7,3.8,4.6,0.0,1702.2858,57.3,64.542854,0.0,22.2,-0.71428573,6636.143,238.28572,434.14285,-28.857143,17.142857,1107.1428,1,0,0,1,1,1,1,1,1,1,202831.85714285713,32576.0,471239.14285714284,369245.14285714284,115.0,90.0,366.0,2207.4285,410.0,2211.7144,461.0,2230.7144,933.0,30.0,215.85715,114.921875,115.54618,277.9705,0.0,4.0,4.5714283,0.0,64.314285,21.37143,0.0,-0.7285715,0.011428571,55.74286,-15.0,2501.4285,71.72858,1,1,1,0,1,1,1,1,1,1,0,1,0,195897.7142857143,27805.714285714286,472837.28571428574,124498.85714285714,366618.28571428574,1729.0,34.0,36.0,47.714287,1.7142857,0.5714286,-1.0,69.14286,36.285713,0.0,0.0,64.57143,26.142857,50.285713,0.0,40.42857,18.142857,56.42857,32.57143,47.0,1628.2858,62.0,1552.2858,87.0,1587.0,119.0,1732.8572,156.0,1565.1428,201.0,1642.4286,265.85715,1323.1428,330.2857,1327.4286,0.0,0.0,0.0,0.0,388.57144,637.5714,422.85715,750.4286,490.2857,836.1429,0.0,0.0,549.5714,617.0,595.0,626.0,739.0,1028.8572,871.0,1048.7142,6.0,5.3166,3.162699,24.883116,24.377064,0.28168815,22.649353,21.2349,21.663364,19.432013,58.224396,27.324911,362.46033,1050.0,348.9464,23.401896,25.819311,22.4,8.769988,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,5.0,5.2419953,37.2538,37.252953,9.196987,11.0,32.252953,24.222033,50331648.0,524.0,1590.5714,1.36,1.297,1.418,1.336,1.311,1.305,1.325,1.242,1.0,1.0,1.176,1.089,1.16,1.0,1.121,1.084,1.243,1.178,42.0,1221.0,2020.1428,43.0,1221.0,2020.4286,422.2857,674.8571,100.0,425.0,430.7143,559.4286,181.0,204.71428,194.14285,678.4286,415.85715,0.0,0.0,656.1429,439.14285,562.0,0.0,503.2857,905.0,1233.5714,1253.5714,24.44,-2.0,789.4286,991.5714,6.437143,7.4057145,-14.4800005,2292.1428,1316.4286,1302.2858,2272.2856,2.0,3.0,3.0,3.0,-15.251428,0.0,540.0,0.0,560.0,0.0,26562.977,28505.896,0.0,32989.15,0.0,0.0,31019.457,25.571428,-389.85715,-393.57144,24.428572,0.0,0.0,0.0,0.0,-5.274286,-5.6542854,-5.4657145,-5.1314287,178.0,572.0,548.0,154.0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3779297,115.0,90.0,-270.0,45.0,45.0,197.101,-270.0,141094.06,147983.12,0.0,0.0,49.142857,123.600006,7.714286,304.41428,0.0,0.0,17014.572,0.36428574,2152.4285,0,0,0,0,1,0,0,1,1,0,1,1,1,1,-327670.0,-2516.285714285714,95561.0,-327670.0,-327670.0,-327670.0,-10000000.0,141051.97,141089.25,147988.53,1,6.0,6.0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,2.327,2.327,1.0615062,1,1,1,0,0,204237.7142857143,206936.85714285713,5.714286,16.2,1000.0,0.0,1000.0,2271.0,2271.0,2271.0,-900.0,115.0,900.0,115.0,278.0,984.8571,0.0,448.64465,1085.2443,1123.7648,1,1,0,21624.05,21423.729,905.0,888.0,13.888889,11.427083,13.888889,9.756945,402.63892,362.23956,13.892361,13.232639,13.892361,418.51273,464.02777,13.173612,32.0,5.0,127023.0,-327670.0,1768.0,298.1568
2025-07-22 10:46:20.291817,-90.0,0.0,0.0,0.0,0.0,0.0,47.857143,2199.2856,366.0,2251.5715,395.2857,586.0,2213.4285,460.0,115.0,115.56501,22313.764,3.7,3.8,4.6,0.0,972.8571,57.25714,62.814285,0.0,20.571428,0.0,6638.4287,263.2857,440.57144,-24.857143,32.714287,966.5714,1,0,0,1,1,1,1,1,1,1,203681.14285714287,33426.0,470389.85714285716,368395.85714285716,115.0,90.0,366.0,2207.2856,410.0,2206.4285,461.0,2230.0,932.5714,32.285713,106.42857,114.915596,115.57757,278.17386,0.0,4.0,4.5857143,0.0,64.15714,23.428572,-0.5714286,-1.0428572,0.0,120.57143,-15.0,2499.5715,71.78571,1,1,1,0,1,1,1,1,1,1,0,1,0,197168.42857142858,29075.714285714286,471566.5714285714,125025.14285714286,365347.5714285714,1729.0,34.0,36.0,47.714287,2.0,0.71428573,0.5714286,68.57143,36.42857,0.0,0.0,63.57143,25.857143,49.857143,0.0,41.57143,18.0,57.142857,32.857143,47.0,1628.5714,62.0,1552.0,87.0,1588.0,119.0,1731.7142,156.0,1564.2858,201.0,1642.0,265.85715,1323.4286,329.85715,1326.1428,0.0,0.0,0.0,0.0,388.42856,637.1429,423.2857,750.7143,490.14285,835.8571,0.0,0.0,548.8571,616.1429,595.0,626.0,738.4286,1027.8572,871.0,1048.4286,6.0,5.343627,3.1468256,25.026972,24.462587,0.28973934,22.733267,21.058485,21.765203,19.407915,58.224396,27.324911,362.3714,1050.0,348.92084,23.359776,25.70182,22.4,8.769988,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,5.0,5.2419953,37.2538,37.252953,9.2449875,11.0,32.252953,24.222033,50331648.0,524.0,1590.8572,1.36,1.297,1.418,1.336,1.311,1.305,1.325,1.242,1.0,1.0,1.176,1.089,1.16,1.0,1.121,1.084,1.243,1.178,42.0,1221.1428,2020.1428,43.0,1221.0,2020.4286,424.7143,675.2857,100.0,425.7143,430.2857,561.4286,184.0,201.85715,190.14285,682.2857,413.14285,0.0,0.0,651.1429,440.2857,565.4286,0.0,522.1429,924.2857,1224.0,1246.4286,24.44,-2.0,788.1429,988.0,6.2914286,7.317143,-17.442858,2292.1428,1219.8572,1201.1428,2268.5715,2.0,3.0,3.0,3.0,-18.254286,0.0,540.0,0.0,560.0,0.0,27184.113,29607.693,0.0,34101.25,0.0,0.0,31648.145,18.0,-388.0,-393.7143,38.42857,-1.2925714,0.0,0.0,0.0,-5.4714284,-5.6142855,-5.6857142,-5.1542854,178.0,572.0,548.0,154.0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3779297,115.0,90.0,-270.0,45.0,45.0,294.69098,-270.0,141094.06,147983.12,0.0,0.0,49.714287,123.65714,4.428571,304.94284,0.0,0.0,16988.572,0.4662857,2115.2856,0,0,0,0,1,0,0,1,1,0,1,1,1,1,-327670.0,-2413.1428571428573,95777.0,-327670.0,-327670.0,-327670.0,-10000000.0,141051.97,141089.25,147988.53,1,6.0,6.0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,2.327,2.327,1.0615062,1,1,1,0,0,205508.42857142858,207786.14285714287,5.0,16.2,1000.0,0.0,1000.0,2271.0,2271.0,2271.0,-900.0,115.0,900.0,115.0,278.0,985.0,0.0,448.64465,1085.2443,1123.7648,1,1,0,21624.05,21423.729,905.0,888.0,13.888889,11.427083,13.888889,9.756945,402.63892,362.23956,13.894841,13.232639,13.894841,418.51273,463.92032,13.171131,32.0,5.0,127442.71428571429,-327670.0,1768.0,302.91586
